"设备编码","彩铃费","短信费","本地语音通话费","长途语音通话费","省内语音漫游费","省际语音漫游费","国际语音长途费","上网及数据通信费","综合增值服务费","来电显示费","总费用","上网次数","上网时长","延迟缴费次数","主叫次数","被叫次数","本地通话次数","省内漫游通话次数","省际漫游通话次数","国际漫游通话次数","主叫通话分钟数","被叫通话分钟数","本地通话分钟数","长途语音通话分钟数","省内漫游通话分钟数","省际漫游通话分钟数","国际漫游通话分钟数","群内通话次数","群内通话分钟数","群外通话次数","群外通话分钟数","忙时通话次数","忙时通话分钟数","闲时通话次数","闲时通话分钟数","呼转次数","拨打他网客服次数","拨打中电信通话次数","拨打中电信通话分钟数","拨打中联通通话次数","拨打中联通通话分钟数","拨打中移动通话次数","拨打中移动通话分钟数","拨打固话通话次数","拨打固话通话分钟数","主叫通话联系人数量","被叫通话联系人数量","年龄","号码等级","月基本套餐费","套餐最低消费","是否VPN用户","是否融合","入网天数","是否女性","是否政企","是否托收","是否流失"
"480",3.89964673436009,4.1929825321191,1.61839765380557,3.08717133387077,2.14768413177608,2.66792241001143,0.887891257352457,4.47966365074837,2.27109442590268,1.85551643503081,5.55875670260594,5.01063529409626,0,2,1.50407739677627,0.916290731874155,1.79175946922805,0,0,0,3.36729582998647,1.79175946922805,3.52636052461616,0,0,0,0,0,0,1.79175946922805,3.4307561839037,1.6094379124341,3.36729582998647,0.693147180559945,1.06471073699243,0,0,0.693147180559945,1.06471073699243,0,0,1.09861228866811,3.19458313229916,1.50407739677627,3.28840188751681,0.693147180559945,0,40,2,5.66988092298052,5.91350300563827,1,1,4.40671924726425,0,0,0,1
"38",3.93788566495387,4.01908207772155,1.61839765380557,2.38830396839658,1.63022045161663,2.66826933109037,0.887891257352457,3.97781074596615,2.67552700939665,2.30856716467159,3.71503441159079,0.916290731874155,1.91323936698717,0,4.27666611901606,3.62434093297637,4.62005879848184,2.07944154167984,0,0,5.19849703126583,4.77068462446567,5.46383180502561,3.83945231259331,2.86220088092947,0,0,0,0,4.68675017298051,5.49921530891493,4.26969744969996,5.15617759938691,3.63758615972639,4.27666611901606,0,0,1.25276296849537,2.17475172148416,0.916290731874155,1.02961941718116,3.71357206670431,4.41158543691543,4.27666611901606,4.97638885536766,1.70474809223843,3.09104245335832,57,1.20767163466126,4.53651621199363,4.36274631673297,0.0217641198187645,1,7.32383056620232,0,1,0,1
"251",3.87784555362656,4.01638302075239,1.61839765380557,2.83174167344476,1.87870139936186,2.56917120215109,0.887891257352457,4.05525717351405,1.31237867816972,2.61520365073586,4.49980967033027,1.50407739677627,5.3721485147449,0,4.19720194766181,3.65065824129374,4.64439089914137,0,0,0,5.02058562494942,4.70953020131233,5.55875670260594,1.09861228866811,0,0,0,3.77276093809464,4.06560209335645,4.11903717481247,5.00327493968996,4.43675153436313,5.20729796816087,3.02042488614436,3.20274644293832,0,0,3.68887945411394,4.13995507347415,0,0,3.02042488614436,3.81441017656115,4.19720194766181,4.7634551649538,2.77258872223978,2.52572864430826,38,1,4.59726811656697,4.62074686461448,0.582626629096095,0,6.46769872610435,0,0,0,1
"347",3.8877303128591,4.03821503066591,1.61839765380557,2.32140684723463,1.32840038270099,2.41457359494209,0.887891257352457,4.35176070747841,0.53062825106217,1.63996711746892,4.34296090950934,2.28646924522078,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,3.91202300542815,4.0943445622221,0,0,6.01126717440416,1,1,0,1
"276",3.9471970804358,4.03883185229184,1.61839765380557,2.46257582930299,1.48274025938814,2.4514360397264,0.887891257352457,4.05880373663634,3.99295762292415,1.65441127807683,4.633854819848,3.31418600467253,6.01636039111862,0,4.30406509320417,4.55912624748668,5.04342511691925,2.67414864942653,0,0,5.30826769740121,6.20253551718792,6.42971947803914,3.90197266957464,3.31418600467253,0,0,0,0,5.12693574979242,6.40324301727274,4.66343909411207,5.92385464744592,4.15103990589865,5.44198471636045,0,0.405465108108164,2.01490302054226,2.99322914333587,2.80336038090653,3.83514196109219,3.40119738166216,4.16511363311031,4.30406509320417,5.08078305399834,1.94591014905531,3.06805293513362,38,0,4.39175797183204,4.37299504010079,0.0217641198187645,0,6.41836493593621,1,1,0,1
"498",3.87929318080523,4.04366511447986,1.61839765380557,2.54553127160444,1.57277392806251,2.47527710081216,1.76814960358892,4.03988837642604,1.33762918913861,2.6475922320651,4.31762143798155,3.13549421592915,8.09101759408093,1,3.56953269648137,3.38439026334577,3.9982007016692,1.70474809223843,0,1.79175946922805,4.06902675423781,3.76120011569356,4.41279829334063,1.70474809223843,2.01490302054226,0,2.07944154167984,3.93182563272433,3.94739014926544,2.63905732961526,2.72129542785223,3.48124008933569,3.56671182013973,3.48124008933569,3.45315712059287,0,0,1.79175946922805,1.32175583998232,1.70474809223843,1.80005827204275,0.693147180559945,0.896088024556636,3.56953269648137,3.71600812150219,1.79175946922805,2.07944154167984,34.9550275260802,1,4.0943445622221,4.24849524204936,1,1,3.91202300542815,0.597805735930736,0,0,1
"433",3.9596696588955,4.06474409244581,1.61839765380557,2.69631494488379,1.73430689447997,2.52212214871414,0.887891257352457,4.34003207797121,0.920282753143693,2.14476100780048,4.60517018598809,4.56434819146784,8.73462043573434,0,4.46014441393783,4.53796143629464,4.95582705760126,3.63758615972639,0,0,5.20675017302255,5.10594547390058,5.19573077777294,4.31748811353631,4.53259949315326,0,0,3.8286413964891,4.05958056978576,4.89783979995091,5.28851952406793,4.87519732320115,5.29229929422247,3.89182029811063,4.04655389838575,0,0,3.44998754583159,3.82537519870247,2.60268968544438,3.8722421354163,3.74950407593037,3.8275538488017,4.46014441393783,4.92942523867071,2.77258872223978,3.11351530921037,39.1731429764888,1,4.53266360348071,4.62074686461448,0.988472127270666,0,5.06890420222023,0.203967090255741,0,1,1
"382",3.85714434391816,4.0944278920834,1.61839765380557,2.41992358541128,1.43627429342491,4.0213257403186,0.887891257352457,4.24147062711239,0.852285401898243,2.06432790386979,4.63151996131087,6.86745398220861,10.007537084305,2,5.15329159449778,4.68675017298051,0,0,5.63657372496275,0,5.78689738136671,5.42053499927229,0,0,0,6.31173480915291,0,0,0,5.63657372496275,6.01053160982521,5.30081424674662,5.71965582381249,4.39444915467244,4.64342889810518,0,0,4.14313472639153,4.41461482426703,2.14006616349627,2.35612585992208,4.56954300834494,4.94485155355025,5.15329159449778,5.48811093818069,1.79175946922805,3.72569342723665,29,2,3.91202300542815,4.28987714370742,0,0,5.48893772615669,0,1,0,1
"74",3.87918984833291,4.01638302075239,1.61839765380557,2.21211318982997,1.20746669358019,2.70068984669592,0.887891257352457,4.50391235391386,1.35066718347674,1.78255053014275,4.5632538428868,3.10568351265936,6.69323072714808,0,2.9704144655697,2.39789527279837,3.23867845216438,1.6094379124341,0,0,4.37575702166029,3.71357206670431,4.38202663467388,3.46573590279973,2.2512917986065,0,0,2.2512917986065,2.86505394991188,3.04452243772342,4.48300255201388,2.9704144655697,4.5152454784601,2.39789527279837,2.68444033546308,0,0,2.14006616349627,2.84781214347737,1.09861228866811,2.82731362192903,2.19722457733622,3.60141342833266,2.9704144655697,4.25490323834469,0.405465108108164,2.01490302054226,39.6403632478632,1,0,4.28987714370742,1,0,7.17242457712485,0.218279220779221,0,0,1
"239",3.87784555362656,4.04129534113228,1.61839765380557,2.83174167344476,1.87870139936186,2.56917120215109,0.887891257352457,4.21508617991823,1.31237867816972,2.61520365073586,4.61907309115708,4.68675017298051,6.52962562950718,2,4.55387689160054,3.79548918917219,4.86753445045558,2.07944154167984,0,0.916290731874155,5.97635090929793,5.24438902452248,6.19440539110467,4.40671924726425,2.39789527279837,0,0.916290731874155,1.38629436111989,3.53514535417189,4.90897164031976,6.17970604641293,4.43675153436313,5.77625816297825,4.00733318523247,5.2709461697519,0,0,3.13549421592915,4.45260158734348,1.25276296849537,3.42751468997953,4.14313472639153,5.37759054744254,4.55387689160054,5.85721861354559,2.4423470353692,3.19867311755068,34,1.0928623196836,4.59726811656697,4.62074686461448,0.988472127270666,0,6.4707995037826,1,0,0,1
"343",3.88526826811933,4.01638302075239,1.61839765380557,3.12434534102197,2.18661291674163,2.68341592014385,0.98394938034797,4.04041622019655,1.43270073393405,2.57184857992181,4.86941729218072,1.60791586965207,0,2,3.62434093297637,3.04452243772342,4.04305126783455,0,0,0.405465108108164,3.79548918917219,3.23867845216438,4.21950770517611,0.405465108108164,0,0,0.405465108108164,0,0,4.0517849478033,3.53222564406856,3.79548918917219,3.22485789654575,2.63905732961526,2.30757263450508,0,0,0.405465108108164,0.300104592450338,1.6094379124341,1.09861228866811,3.38439026334577,2.89037175789616,3.62434093297637,3.09104245335832,0.916290731874155,0,46,5,0,4.54787769158893,0,0,6.02344759296103,0,1,0,1
"78",3.86984592652896,4.01791338068558,1.61839765380557,3.39936236571643,2.47274971951737,3.1137375067449,0.887891257352457,4.43663318416475,3.0793838460496,2.15755932094379,5.83012139669922,7.52563997504154,10.1475680550089,2,4.40671924726425,4.11087386417331,2.14006616349627,1.25276296849537,4.88280192258637,0,5.77610313623583,5.20948615284142,2.39789527279837,2.70805020110221,1.70474809223843,6.16541785423142,0,0,0,4.95582705760126,6.05959037615558,4.67749084756772,5.66400160464436,3.56953269648137,4.94805041890463,0,0,3.51154543883102,5.1128909948006,2.2512917986065,2.93119375241642,3.49650756146648,4.47733681447821,4.40671924726425,5.63621715516043,1.6094379124341,3.19867311755068,37,0,5.24702407216049,5.82894561761021,1,1,7.15539630189673,0,1,0,1
"252",3.96717384989299,4.04454138512829,1.87870139936186,2.94706710157271,2.55683963933331,2.56340971127594,0.887891257352457,4.22105063189931,2.28543893415908,2.72326716690707,4.81405252795003,4.02535169073515,8.79139354246334,2,4.38202663467388,3.83945231259331,4.7361984483945,2.52572864430826,0,0,6.05795428837681,5.20125565370491,5.52146091786225,5.63835466933375,4.36944785246702,0,0,2.4423470353692,3.72930136861285,4.74493212836325,6.22406325719295,4.45434729625351,6.0156692358048,3.70130197411249,4.91742291237408,0,0,2.19722457733622,3.71965111278069,2.484906649788,3.87120101090789,4.06044301054642,5.6965900040747,4.38202663467388,5.96319366514095,1.87180217690159,2.01490302054226,34,1.2802783299653,5.3750840133177,5.22378334202988,0.945614984413523,0,6.46769872610435,1,0,0,1
"312",3.90610553166411,4.04480411666196,1.71739505393919,2.98895938926656,1.65441127807683,2.4261292790855,0.887891257352457,4.05352256770185,3.27108869631514,2.86789890204411,3.95037795930461,2.01490302054226,4.3210373632711,2,3.71357206670431,3.92197333628131,4.40060302024682,1.70474809223843,1.70474809223843,0,4.46590811865458,4.60015764416455,4.76217393479776,3.63758615972639,2.35137525716348,3.13549421592915,0,0,0,4.50534985070588,4.93734749832642,4.24849524204936,4.7870749892857,3.06805293513362,3.02042488614436,0,0,2.39789527279837,2.75047091698616,1.25276296849537,1.04731899428056,3.09104245335832,3.70990682130601,3.71357206670431,4.20394607213718,1.50407739677627,2.99573227355399,36.2237488002194,1,4.24849524204936,4.59706108033808,0,1,6.2803958389602,0.245982478605429,0,0,1
"348",3.85946575468947,4.06474409244581,1.61839765380557,2.69631494488379,1.73430689447997,2.52212214871414,0.98394938034797,4.34003207797121,1.73518911773966,2.14476100780048,4.53694487699252,5.65948221575962,9.51446711166251,2,3.67630067190708,3.25809653802148,3.11351530921037,3.74950407593037,0,0.405465108108164,4.58496747867057,3.56953269648137,3.19867311755068,3.54095932403731,4.31748811353631,0,0.405465108108164,0,0,4.16666522380173,4.61264220082679,3.87120101090789,4.35478389828001,2.86220088092947,3.17387845893747,0,0,0.916290731874155,1.49290409617815,0.405465108108164,0.182321556793955,3.44998754583159,4.2076732475291,3.67630067190708,4.35156742718917,1.25276296849537,2.14006616349627,24,3,4.49980967033027,4.60517018598809,0,0,5.99396142730657,1,1,0,1
"246",3.87784555362656,4.01638302075239,1.61839765380557,2.83174167344476,1.87870139936186,2.56917120215109,0.887891257352457,4.3528552573736,2.07191327525904,2.61520365073586,4.73817018744934,0,0,0,4.62005879848184,4.56954300834494,5.28320372873799,0,0,0,5.45745558788633,5.20125565370491,5.93489419561959,3.63758615972639,0,0,0,2.14006616349627,2.48906465993666,5.24438902452248,5.69558227809086,4.89034912822175,5.27556037942542,4.17438726989564,4.7375133729758,0,0,1.70474809223843,2.14593128294867,1.09861228866811,0.717839793150317,4.54329478227,5.13961467535272,4.62005879848184,5.19045372067209,2.01490302054226,2.30258509299405,35,1.17009560170378,4.57966095175398,4.62074686461448,0.844531597015261,0,6.46769872610435,0,0,0,1
"475",3.85756681963209,4.05195884572566,1.61839765380557,2.66235524184008,1.70019227570256,2.5108180315725,0.887891257352457,4.15551805299025,2.79422789734326,1.93296963777958,4.25561270981822,4.06122191340027,8.1770990703029,1.06962218088817,3.02042488614436,3.02042488614436,3.68887945411394,0,0,0,4.77912349311153,3.65065824129374,3.72569342723665,4.75359019110636,0,0,0,0,0,3.68887945411394,4.9111832151246,3.3499040872746,4.52015681166113,2.52572864430826,3.80555076091763,0,0,0,0,2.67414864942653,4.20245130354795,1.79175946922805,3.75887182593397,3.02042488614436,4.69683737451392,0.693147180559945,1.87180217690159,21,0,5.24702407216049,5.29831736654804,0,1,4.44265125649032,0,1,0,1
"366",3.98248146907671,4.11103778516376,2.73404278137646,2.86733055874947,1.94876321803772,2.56763804738546,0.887891257352457,4.44182738779192,1.53686721959926,2.68716699018579,4.98394902883375,4.74057482299429,8.2490914993434,0,4.61512051684126,3.23867845216438,4.79164975293071,1.79175946922805,0,0,5.6937321388027,3.68887945411394,5.57215403217776,4.20469261939097,2.07944154167984,0,0,0,0,4.83230575857184,5.60928862822777,4.47163879336357,5.32447232402489,3.66356164612965,4.22829253473184,0,0,3.17805383034795,4.18509892549057,2.63905732961526,3.95316494875932,3.9982007016692,4.75531284441781,4.61512051684126,5.50837567831359,2.83321334405622,2.30258509299405,30.3561882836673,1.9678540564031,5.28134399536175,4.98270402391259,0.945614984413523,0,5.80211837537706,0.297281746031746,0,0,1
"372",3.87577387275303,4.08362059885912,1.61839765380557,2.80910144517194,1.8570789353487,2.56032328907275,0.887891257352457,4.61818512306559,2.60786147384678,2.39698576841553,5.01727983681492,7.24636808010246,9.91444068066752,2,2.91777073208428,2.7408400239252,3.15700042115011,1.50407739677627,1.94591014905531,0,3.68887945411394,3.04452243772342,3.67630067190708,1.50407739677627,1.6094379124341,2.63905732961526,0,0,0,3.49650756146648,3.73647843291322,3.13549421592915,3.27146827498737,2.39789527279837,2.81241021642645,0,0,0.405465108108164,0.182321556793955,1.38629436111989,1.77495235091167,2.60268968544438,3.13331793650655,2.91777073208428,3.40452517175483,1.70474809223843,2.07944154167984,24,2,5.07517381523383,5.24702407216049,1,0,5.71702770140622,1,0,0,1
"31",3.83729945923221,4.03592064208438,1.61839765380557,3.04713806161389,2.10717829665144,2.65077413328248,1.29609609320174,4.32313878504513,2.47232786758114,2.18717424148272,4.95807804335758,0,0,1,4.11087386417331,3.43398720448515,4.25561270981822,2.99573227355399,0,0.916290731874155,5.29831736654804,4.06044301054642,4.86753445045558,3.27714473299218,4.60517018598809,0,1.25276296849537,0,0,4.51085950651685,5.35162113857035,4.30406509320417,5.1564657423078,2.89037175789616,3.64805745959368,0,0,1.09861228866811,1.54756250871601,0,0,4.02535169073515,5.09558899997642,4.11087386417331,5.13579843705026,1.38629436111989,1.87180217690159,47,1,5.22135759865871,5.15277833773663,0.121047689102334,0,7.35755620091035,1,1,0,1
"404",3.88280014675124,4.14234076049036,1.61839765380557,2.56917120215109,1.59837696507468,5.07745246713357,0.887891257352457,3.96271611974366,1.39871688111845,2.71535677628465,5.37458372200149,0.693147180559945,0.606135803661225,1,5.88610403145016,4.75789127300576,0,0,6.16436688198544,0,6.82437367004309,5.72194977861165,0,0,0,7.11028787639222,0,0,0,6.16436688198544,6.89628980087286,5.9597158487934,6.7889154351006,4.48863636973214,4.62202730305451,0,0,4.66814498514948,5.60193430201212,3.9982007016692,4.38576962095272,5.2040066870768,5.91458350277202,5.88610403145016,6.6135855403948,2.01490302054226,3.15700042115011,26,1,4.0943445622221,4.54787769158893,0,1,5.19849703126583,1,1,0,1
"122",3.83729945923221,4.20759883999903,1.67616154447701,3.23337027101865,2.30208496795236,2.73144115389279,1.15215305559614,4.74849100543231,3.0750054544485,2.18605127673809,5.47037812763293,4.63472898822964,7.29880588452368,0,5.20125565370491,5.25749537202778,5.91889385427315,0,0,0.405465108108164,6.12249280951439,5.96357934361845,6.4792773965649,5.25749537202778,0,0,0.916290731874155,4.53259949315326,4.81583621579119,5.63657372496275,6.25872067304051,5.55101972010379,6.11611285167309,4.75359019110636,5.26243108798363,0,0,4.36309862478836,4.97776769047064,1.09861228866811,2.43361335540045,4.49423862528081,5.09895137514482,5.20125565370491,5.88262576707383,2.80336038090653,4.15888308335967,37.0088067926226,2.90971098346098,5.15497708079841,5.26543885501039,0.988472127270666,1,6.84374994900622,0.164393624340264,0,0,1
"157",3.95795193731655,4.06474409244581,1.61839765380557,2.69631494488379,1.73430689447997,2.52212214871414,0.887891257352457,5.22936913692177,3.15742586255198,2.14476100780048,5.4418764385194,4.969813299576,10.0312473213374,2,4.33073334028633,3.70130197411249,4.72738781871234,1.25276296849537,0,0,4.60015764416455,4.07753744390572,4.82430571590476,3.41772668361337,1.50407739677627,0,0,0,0,4.74927052996185,4.54754107315146,3.91202300542815,3.72328088083127,4.19720194766181,3.98805769170414,0,0,0.693147180559945,0.8754687373539,3.83945231259331,3.75770564504379,2.19722457733622,2.13416644136908,4.33073334028633,4.08513562313679,1.6094379124341,2.77258872223978,33,2,4.49980967033027,4.62074686461448,0,0,6.61338421837956,0,0,0,1
"212",3.87784555362656,4.02624414951817,1.61839765380557,2.89784377273487,1.87870139936186,2.56917120215109,0.887891257352457,4.05525717351405,2.9391619220656,2.61520365073586,4.6746496057579,5.76047781833275,8.31855930912998,1,4.06044301054642,3.59731226058845,4.53796143629464,0,0,0,5.34472373936219,5.06890420222023,5.51945891519157,4.77912349311153,0,0,0,0,0,4.53796143629464,5.75526741734471,4.18205014264121,5.63103255429154,3.36729582998647,3.63495111208838,0,0,2.80336038090653,3.66356164612965,1.6094379124341,1.77495235091167,3.27714473299218,4.14313472639153,4.06044301054642,5.16991565174351,1.25276296849537,2.67414864942653,53,1.07473165888031,4.59726811656697,4.62074686461448,0.0452935315834704,0,6.48463523563525,0,1,0,1
"445",3.92266616552663,4.07787636951479,1.61839765380557,2.81988968285775,1.86640301222382,2.56456466809345,2.13475798235054,4.26675606512954,0.779324876800998,1.84687876844913,5.31973633392134,0,0,2,3.62434093297637,2.91777073208428,3.8286413964891,0,0,2.30258509299405,3.98898404656427,3.29583686600433,4.0517849478033,0,0,0,3.15700042115011,0,0,4.00733318523247,3.91302250576123,3.61091791264422,3.62434093297637,2.94443897916644,2.60638654732571,0,0,2.86220088092947,2.59525470695687,0,0,2.94443897916644,2.97552956623647,3.62434093297637,3.48890296208126,1.38629436111989,1.79175946922805,38,1,5.24702407216049,5.34710753071747,1,1,4.85981240436167,1,0,0,1
