"设备编码","彩铃费","短信费","本地语音通话费","长途语音通话费","省内语音漫游费","省际语音漫游费","国际语音长途费","上网及数据通信费","综合增值服务费","来电显示费","总费用","上网次数","上网时长","延迟缴费次数","主叫次数","被叫次数","本地通话次数","省内漫游通话次数","省际漫游通话次数","国际漫游通话次数","主叫通话分钟数","被叫通话分钟数","本地通话分钟数","长途语音通话分钟数","省内漫游通话分钟数","省际漫游通话分钟数","国际漫游通话分钟数","群内通话次数","群内通话分钟数","群外通话次数","群外通话分钟数","忙时通话次数","忙时通话分钟数","闲时通话次数","闲时通话分钟数","呼转次数","拨打他网客服次数","拨打中电信通话次数","拨打中电信通话分钟数","拨打中联通通话次数","拨打中联通通话分钟数","拨打中移动通话次数","拨打中移动通话分钟数","拨打固话通话次数","拨打固话通话分钟数","主叫通话联系人数量","被叫通话联系人数量","年龄","号码等级","月基本套餐费","套餐最低消费","是否VPN用户","是否融合","入网天数","是否女性","是否政企","是否托收","是否流失"
"4325",3.83729945923221,4.06723026973053,3.36626081178126,2.48781907123504,1.47247205736094,2.38830396839658,1.15215305559614,3.95737870714894,2.50470927708418,2.1701959049483,4.21168305463933,0,0,0,4.68213122712422,4.8941014778403,5.45745558788633,1.79175946922805,0,0.693147180559945,5.42934562895444,5.81859814908478,6.29434306644105,2.39789527279837,2.4423470353692,0,0.916290731874155,0,0,5.48272008954582,6.0557295933547,5.1149953094205,5.51584517907661,4.31748811353631,5.18710643721203,0,0,3.40119738166216,4.19116874685764,2.56494935746154,1.98100146886658,4.04305126783455,4.4636066216663,4.68213122712422,5.10230248262208,2.30258509299405,3.31418600467253,49,1,3.61091791264422,4.34201421516087,0,1,7.36581283720947,1,1,1,0
"927",3.89345161984271,4.29537882794821,1.61839765380557,3.00047102790116,2.05860087580798,2.63152906319447,0.887891257352457,4.52558570664525,3.82362885466555,2.70738331211451,5.36223069229169,5.79605775076537,9.63027200022558,0,4.85981240436167,5.03370056702725,4.84811636459848,5.04342511691925,0,0,5.80814248998044,6.13772705408623,5.8664680569333,4.76217393479776,5.78996017089725,0,0,0,0,5.64013244757975,6.47881681468833,5.21221466749463,6.01432621625124,4.59511985013459,5.49285566085191,0,0,2.56494935746154,3.64805745959368,2.35137525716348,2.81839825827108,4.65396035015752,5.31958950182358,4.85981240436167,5.57044154008387,2.14006616349627,4.16666522380173,52,5,5.07517381523383,5.267718927686,0,0,8.34260168068419,0,0,1,0
"13283",3.9596696588955,4.06988109004373,1.78255053014275,2.7868613815265,2.34516554052916,2.52212214871414,0.887891257352457,4.33990170837321,0.916290731874155,2.14593128294867,4.62864254217323,5.20675017302255,9.67275643423936,0,4.70048036579242,4.46014441393783,4.73180283692146,4.4188406077966,0,0,5.64190707093811,5.42934562895444,5.45745558788633,4.78331637137157,5.05624580534831,0,0,0,0,5.27556037942542,6.01163475389736,5.05305600998021,5.82776845443719,3.68887945411394,4.24276456734037,0,0,3.29583686600433,3.49953328238302,3.02042488614436,3.32862668882732,3.98898404656427,5.00193085346611,4.70048036579242,5.41987106210061,2.19722457733622,3.48124008933569,30,3,4.49980967033027,4.60517018598809,0,1,6.14418563412565,0,1,0,0
"5515",3.83729945923221,4.02891675689965,1.61839765380557,2.33311429802887,1.20746669358019,2.6253929674212,0.887891257352457,4.87546446308863,2.37769256548085,2.1126345090356,4.75212359894425,5.70044357339069,9.74192208981499,0,3.67630067190708,3.48124008933569,3.97968165390196,2.91777073208428,0,0,4.44265125649032,4.08597631255158,4.37575702166029,3.41772668361337,3.56953269648137,0,0,0,0,4.26267987704132,4.68628923727288,4.01638302075239,4.45318382899021,2.80336038090653,3.15912582046243,0,0,1.50407739677627,1.64865862558738,1.09861228866811,1.44691898293633,3.04452243772342,3.53950899745967,3.67630067190708,4.18357569595004,1.79175946922805,2.80336038090653,40,2,5.24702407216049,5.19364306953072,0,1,7.25417784645652,0,1,1,0
"3988",3.95623126009247,4.0561233494019,1.61839765380557,2.71038081644049,1.7110915661606,2.5108180315725,0.887891257352457,4.14456227838272,3.23867845216438,2.12823170584927,5.39362754635236,7.5691537612275,10.3350989587234,0,4.7999142627806,5.18178355029209,5.69876993283266,0,0,0,6.19542527900542,6.06842558824411,6.54534966033442,5.42274494492309,0,0,0,0,0,5.69876993283266,6.64658530107047,5.28320372873799,6.22178230217019,4.62986279857846,5.58968015683939,0,0,3.31418600467253,4.21138658265377,1.70474809223843,2.23001440015921,3.98898404656427,5.4249500174814,4.7999142627806,6.06227243711849,2.63905732961526,4.40060302024682,37,3,5.24702407216049,5.34710753071747,0,1,7.39572160860205,0,1,0,0
"11710",3.93613008077138,4.03158224048579,1.95727390770563,3.85999259733376,3.16378585855024,2.43405185573635,0.887891257352457,3.8913099638306,2.50061594349318,2.20937271127187,4.53865638192975,5.75890177387728,8.85414269512739,1,4.38825718442452,4.62497281328427,4.72295322164447,4.24849524204936,0,0,5.94148617730174,5.69204721843778,5.24438902452248,5.49921530891493,5.4971682252932,0,0,0,0,5.20125565370491,6.36268321648755,4.89783979995091,6.175451383221,3.88156379794344,4.60517018598809,0,0,1.09861228866811,3.72810016726722,3.09104245335832,3.60413822565885,3.89182029811063,5.52405754370951,4.38825718442452,5.82747394699875,1.79175946922805,3.25809653802148,32.8481166056166,1,6.00141487796115,5.19295685089021,0,1,6.4150969591716,0.390915383625409,1,0,0
"18429",3.8448142557347,4.01638302075239,1.61839765380557,2.88535921607262,2.58286483567906,2.53923699433305,0.887891257352457,3.81957871503687,4.97005632559834,1.40732172831197,5.51171356640737,7.35819375273303,5.89555001800891,0,5.68866883684615,5.45318207710895,6.1779441140506,3.85014760171006,0,0,6.51767127291227,6.21959563993323,6.69208374250663,5.58161484068199,4.69134788222914,0,0,5.36597601502185,5.26294922271025,5.75257263882563,6.58140167588209,5.97761914028593,6.62446355483165,4.90156419904189,5.08295595567588,0,0,5.00394630594546,5.39271804196952,3.65065824129374,3.94642443214548,4.52178857704904,5.46234765336974,5.68866883684615,6.27833378930274,3.62434093297637,4.17438726989564,19,1,5.24702407216049,5.29831736654804,1,1,5.05624580534831,1,1,0,0
"19196",3.94555448863694,4.21950770517611,1.61839765380557,3.62806731471718,2.70838347889233,2.92879086780011,0.887891257352457,4.97345250296854,2.17133680638409,2.45530618001171,5.93224518744801,5.59471137960184,10.5620609728233,2,5.71867108714995,5.15039723647141,5.81562195641174,4.95229971708329,0,0,6.60597428215085,5.9597158487934,6.15485809401642,5.81859814908478,5.76988227636072,0,0,4.70501552095781,4.89222706304595,5.90399852132671,6.62300224603624,5.89989735358249,6.58796315261212,4.71849887129509,5.0698471537281,0,0,4.76217393479776,5.45702905770286,3.77276093809464,4.30271282795416,4.93087032562739,5.62437845186893,5.71867108714995,6.37808656741467,3.38439026334577,3.92197333628131,23,2,6.19440539110467,6.29156913955832,1,0,4.7361984483945,0,1,0,0
"15869",3.96651119071222,4.29646874631224,1.61839765380557,3.60943032024061,2.68818757200596,2.9196608366027,0.887891257352457,4.84513152222846,1.09861228866811,2.20165917440409,5.99146454710798,0.405465108108164,1.9612678049441,1,4.18205014264121,0,4.18205014264121,0,0,0,4.5485998344997,0,4.5485998344997,0,0,0,0,0,0,4.18205014264121,4.04830062372069,3.94158180766969,3.84908320565427,2.70805020110221,2.42921774392741,4.18205014264121,0,0,0,0,0,0,0,0,0,0,0,55,6,5.96614673912369,5.99146454710798,1,0,5.74620319054015,1,0,0,0
"13652",3.9419700817961,4.07711362529374,1.61839765380557,2.88396237271098,1.93369296511672,2.58663557921178,1.15215305559614,4.36322600521016,1.16627093714192,2.29556047805708,5.26955774487661,5.25227342804663,9.24593754051407,0,4.12713438504509,4.00733318523247,4.41279829334063,0,3.51154543883102,0.693147180559945,5.1328529268205,5.01063529409626,5.40492710160629,3.02042488614436,0,4.33073334028633,0.916290731874155,0,0,4.75359019110636,5.55101972010379,4.55912624748668,5.36550861608836,3.06805293513362,3.79661215391682,0,0,3.73766961828337,4.60266705576997,1.38629436111989,2.37954613413017,2.484906649788,3.06339092202781,4.12713438504509,4.92398748737058,2.01490302054226,0,30,1,5.24702407216049,4.60517018598809,0,1,6.07534603108868,0,1,0,0
"4961",3.93280554461067,4.04138321073385,1.7448425494403,2.62212913859457,1.51072193949494,2.45873377548398,0.887891257352457,4.15637995314155,3.08122165956941,1.71379792775834,4.69065957200351,4.36309862478836,0,0,4.24849524204936,2.56494935746154,4.38202663467388,1.09861228866811,0,0,5.78842994871649,4.40060302024682,4.91998092582813,5.58161484068199,1.87180217690159,0,0,0,0,4.40671924726425,5.89385171824098,4.01638302075239,5.50512826324135,3.31418600467253,4.76941262938214,0,0,2.19722457733622,3.60141342833266,0,0,3.41772668361337,4.04041622019655,4.24849524204936,5.66970849432245,1.50407739677627,0,31,1,4.49980967033027,4.70048036579242,1,1,7.31721240835984,0,1,0,0
"11424",3.96081316959758,4.01638302075239,1.61839765380557,3.19068209049742,2.25601745717771,2.7117101619337,0.887891257352457,3.98220184004939,0.951657875711446,2.02683159140754,5.29831736654804,4.24132675257075,8.62014230197238,0,5.19295685089021,5.47227067367148,5.72521775537627,3.25809653802148,4.46014441393783,0,6.19031540585315,6.20959555659865,6.38687931936265,5.14458326660599,3.71357206670431,5.19849703126583,0,2.4423470353692,2.2353763433006,6.00758392898787,6.64723431459273,5.68357976733868,6.3224754692912,4.82028156560504,5.40739596157427,0,0,4.25561270981822,5.21520745982503,3.06805293513362,3.14845336057165,4.41279829334063,5.24623428667781,5.19295685089021,5.99645208861902,2.4423470353692,4.36309862478836,32,0,5.24702407216049,5.34710753071747,1,1,6.47850964220857,0,1,1,0
"850",3.97631149531051,4.01638302075239,1.61839765380557,2.83174167344476,1.87870139936186,2.56917120215109,0.887891257352457,4.05525717351405,1.31237867816972,2.61520365073586,4.65396035015752,3.29583686600433,7.24420965830105,0,4.06044301054642,4.18205014264121,4.79164975293071,0,1.09861228866811,0,5.00058495824275,4.5798523780038,5.17897060891547,4.18965474202643,0,1.25276296849537,0,3.48124008933569,3.43559880837949,4.51085950651685,5.00562275227271,4.25561270981822,4.61561544384963,3.97029191355212,4.3732381286408,0,0,3.06805293513362,3.04690056012839,0,0,3.29583686600433,4.36627827770574,4.06044301054642,4.76089106098487,2.56494935746154,3.51154543883102,45.3605524227235,1,4.49980967033027,4.70048036579242,1,1,7.74370325817375,0.535284080312243,0,1,0
"10095",3.93963817246112,4.01638302075239,1.64769662455119,3.39936236571643,2.47274971951737,2.80970385482871,0.887891257352457,5.10284977808407,4.34911597121662,2.15755932094379,5.94319299843428,5.24438902452248,8.74307565488382,0,4.63957161270542,3.85014760171006,1.87180217690159,4.95934199970871,0.916290731874155,0,5.46806014113513,4.49980967033027,2.07944154167984,0.693147180559945,5.75257263882563,1.38629436111989,0,1.25276296849537,1.11514159061932,4.99043258677874,5.51342874616498,4.75789127300576,5.32568931334389,3.52636052461616,3.81881062370597,0,0,2.39789527279837,2.71800053195538,3.31418600467253,4.46590811865458,3.88156379794344,4.02535169073515,4.63957161270542,5.22332438750661,1.94591014905531,3.17805383034795,35.9010689997996,2,5.24702407216049,5.7037824746562,1,0,6.69579891705849,0.261983809346523,0,1,0
"19784",3.94226118848876,4.24935201776934,1.61839765380557,3.45663208855026,2.53051716104005,2.83878602309126,0.887891257352457,5.564654497949,2.74887219562247,2.05412373369555,6.18951590601044,6.6713998336957,10.5280031802542,2,5.85650356167386,5.63300229259515,5.9597158487934,3.3322045101752,5.36830973836807,0,6.69022096643244,6.21460809842219,6.44730586254121,5.23909800688807,4.34380542185368,6.01615715969835,0,1.87180217690159,1.52605630349505,6.43374362833886,6.8612924045718,6.12139571670001,6.57646956904822,5.15617759938691,5.48562646485303,0,0.405465108108164,4.01638302075239,3.88156379794344,4.60517018598809,4.64150211523548,4.91632461462501,5.74811828847625,5.85650356167386,6.42113434391296,3.54095932403731,4.06044301054642,28,4,5.96614673912369,5.99146454710798,1,0,4.31748811353631,0,0,1,0
"5787",3.83729945923221,4.02624414951817,1.61839765380557,2.47695847993883,1.20746669358019,2.8800407990578,0.887891257352457,4.00624168066713,2.73111547403321,2.39880395073459,3.61899332664977,3.59731226058845,6.82971265330627,0,4.32413265625498,2.94443897916644,4.51085950651685,1.25276296849537,0,0,5.32056797548286,4.0517849478033,5.08759633523238,4.56954300834494,1.50407739677627,0,0,0,0,4.53796143629464,5.35233195485428,4.29728540621879,5.1149953094205,3.04452243772342,3.81881062370597,0,1.25276296849537,1.6094379124341,2.00821403239147,0.916290731874155,1.08180517035173,3.94158180766969,4.27874728521988,4.32413265625498,5.09834087451536,1.87180217690159,1.70474809223843,43.1915216727717,1,4.78749174278205,4.68544849408077,0,1,7.24279792279376,0.358564814814815,0,0,0
"6437",3.93963817246112,4.03512520256213,1.74396880539171,3.78271126894781,2.02154756326093,3.66047997959224,0.887891257352457,4.21049663895813,3.03254624667671,2.18041745901984,4.89571066928835,4.0517849478033,7.05378017674003,0,5.51945891519157,5.33513133967075,5.95064255258773,2.07944154167984,4.18965474202643,0,6.13772705408623,5.82008293035236,6.23244801655052,4.79579054559674,3.43398720448515,4.94875989037817,0,0,0,6.12249280951439,6.32623891459338,5.59656839034905,5.86745906713686,5.23377884541047,5.33126846668772,0,0,2.39789527279837,1.96009478404727,2.4423470353692,2.45958884180371,5.42053499927229,5.73317945150699,5.51945891519157,5.79529758349197,2.60268968544438,3.62434093297637,45,1,4.49980967033027,4.34380542185368,0,1,7.17625453201714,0,0,1,0
"4756",3.93963817246112,4.01728351608564,1.61839765380557,2.57983796995529,1.92643603921993,2.77757626375082,0.887891257352457,3.81573234510986,2.50919267566816,2.21593728626837,4.13051575852693,0,0,0,2.91777073208428,2.9704144655697,3.48124008933569,1.70474809223843,0,0,3.3499040872746,3.54095932403731,3.67630067190708,2.70805020110221,2.2512917986065,0,0,0,0,3.61091791264422,3.79098467705109,3.3499040872746,3.62434093297637,2.2512917986065,2.05412373369555,0,0,0.405465108108164,0.0953101798043249,0.916290731874155,1.33500106673234,1.70474809223843,1.09861228866811,2.91777073208428,2.97552956623647,0,1.94591014905531,51,0,4.46590811865458,4.34327765804538,0,1,7.32514895795557,0,1,0,0
"19956",3.85714434391816,4.10478982008364,1.67616154447701,2.41992358541128,1.43627429342491,2.5317107159858,4.85709553872775,4.4211271482958,0.852285401898243,2.06432790386979,5.29979127980404,5.38449506278909,9.63143547056307,0,4.80402104473326,3.55534806148941,3.54095932403731,0,3.95124371858143,4.26969744969996,5.86788348533663,4.11087386417331,3.11351530921037,4.60517018598809,0,4.9416424226093,5.03695260241363,0,0,5.04985600724954,5.79787979803532,4.80402104473326,5.68391984555995,3.55534806148941,3.59731226058845,0,0,3.11351530921037,2.70136121295141,1.09861228866811,0.741937344729377,4.46014441393783,5.57878598448152,4.80402104473326,5.66278685395268,1.50407739677627,2.67414864942653,26,2,3.91202300542815,4.47821794644035,0,0,4.04305126783455,0,1,0,0
"8646",3.93963817246112,4.01638302075239,2.54709867004445,3.19273716725851,2.10717829665144,2.65077413328248,0.887891257352457,4.18090444841621,2.82435065679837,2.18717424148272,5.01744538602481,0,0,0,5.35894198836447,5.01396308418893,5.88192866003967,1.50407739677627,0,0,6.60123011872888,5.88192866003967,6.64183469831187,5.76675727381759,2.2512917986065,0,0,0,0,5.89164421182577,6.79877711641239,5.36830973836807,6.09728745584565,5.00058495824275,6.11611285167309,0,0,1.87180217690159,2.58399755243223,0.916290731874155,2.80638610182307,4.98702542845712,5.98431404307914,5.35894198836447,6.42503108532702,2.60268968544438,3.46573590279973,50,1,4.86753445045558,4.9416424226093,0,0,6.94985645500077,0,1,0,0
"4276",3.93963817246112,4.02535169073515,1.61839765380557,2.64865399114555,1.52496875580765,2.50674967771045,0.887891257352457,4.92067411617311,3.51927666972776,1.81645208181843,5.04474682372502,4.80402104473326,9.19132403564223,0,4.79579054559674,4.29728540621879,5.26009615372784,0.693147180559945,0,0,5.20675017302255,4.83628190695148,5.59842195899838,3.62434093297637,0.693147180559945,0,0,0,0,5.26527751246984,5.2593166291983,4.98702542845712,5.08078305399834,3.87120101090789,3.47815842279828,0,0,4.0517849478033,3.32143241319329,3.46573590279973,3.42426265459315,3.19867311755068,3.91899861916457,4.79579054559674,4.70772677431318,1.94591014905531,2.77258872223978,38,1,4.9416424226093,4.79325314929906,0,1,7.36833968631138,0,1,1,0
"18341",3.94623117675788,4.0849674004095,1.61839765380557,2.81869672118927,1.86640301222382,2.56417983068251,0.887891257352457,4.4254452550414,1.28923264827676,2.41323161308111,4.86841867479861,5.12098335126512,10.3426256954175,1,4.28358656186063,4.48300255201388,5.03695260241363,1.94591014905531,0,0,4.46590811865458,4.84024230816757,5.29831736654804,2.01490302054226,1.94591014905531,0,0,0,0,5.07517381523383,4.82028156560504,4.88658264542628,4.67888522381037,3.3499040872746,2.85359250639287,0,0,2.4423470353692,2.11625551480255,2.77258872223978,2.2975725511705,3.72569342723665,3.28653447334202,4.28358656186063,3.83297979808769,2.56494935746154,3.27714473299218,34,3,5.07517381523383,5.24702407216049,1,1,5.11198778835654,0,0,0,0
"8388",3.84374416467485,4.12955081795672,1.61839765380557,2.56840491858869,1.55074891608542,2.46257582930299,0.887891257352457,4.0524803581234,2.00417905717929,2.05412373369555,4.63812128612778,5.00394630594546,10.6334629631051,0,5.28320372873799,5.23110861685459,5.61130162186204,2.01490302054226,4.64439089914137,0,5.84499264320772,5.82304589548302,5.77610313623583,4.98017608661155,2.30258509299405,5.33513133967075,0,4.38825718442452,3.59043938130068,5.71538161049955,6.08221891037645,5.54517744447956,5.77455154554441,4.85203026391962,5.02552390659001,0,0,4.06044301054642,3.8617817889914,2.91777073208428,2.85070650150373,4.74493212836325,5.15097677864933,5.28320372873799,5.49532226025255,2.63905732961526,3.92197333628131,51,1,4.49980967033027,4.60517018598809,1,1,6.97541392745595,0,0,0,0
"9536",3.86660714189766,4.0676582969596,1.61839765380557,2.8133107117597,1.86175184104809,2.56225341899063,0.887891257352457,4.29837324967663,2.39516427428714,2.18941639488841,5.02388052084628,7.84854348245668,10.5980131576323,0,4.69134788222914,4.5798523780038,5.2704321630585,2.484906649788,0,0,5.29581423632992,5.16478597392351,5.70711026474888,3.97029191355212,3.06805293513362,0,0,0,0,5.32544603393629,5.58687405641048,5.0720439222249,5.3858702635559,3.85014760171006,3.90399083373088,0,0,1.50407739677627,1.62924053973028,2.2512917986065,3.05163990549229,4.28358656186063,4.43141185985462,4.69134788222914,4.95758607300644,2.01490302054226,3.79548918917219,46,1,5.24702407216049,5.34710753071747,1,1,6.76272950693188,0,0,0,0
"2149",3.86030856974147,4.08513562313679,2.48031278077777,3.03471257319487,2.01089499914473,2.61447185414264,0.887891257352457,4.15896120530807,2.56032328907275,2.48532322967322,4.88609195902166,1.50407739677627,5.24135011082739,0,4.51085950651685,5.05624580534831,5.50938833662798,0,0,0,5.61130162186204,6.10813585391167,6.57577294763378,1.70474809223843,0,0,0,0,0,5.50938833662798,6.39692965521615,5.02388052084628,5.80919298906407,4.56434819146784,5.58968015683939,0.916290731874155,0,3.09104245335832,4.42604352009066,3.25809653802148,3.65842024662923,3.52636052461616,4.17592454921452,4.49423862528081,5.34829729885306,2.30258509299405,3.36729582998647,44,1,4.0943445622221,5.13579843705026,0,0,8.09468364869882,1,1,1,0
