"设备编码","彩铃费","短信费","本地语音通话费","长途语音通话费","省内语音漫游费","省际语音漫游费","国际语音长途费","上网及数据通信费","综合增值服务费","来电显示费","总费用","上网次数","上网时长","延迟缴费次数","主叫次数","被叫次数","本地通话次数","省内漫游通话次数","省际漫游通话次数","国际漫游通话次数","主叫通话分钟数","被叫通话分钟数","本地通话分钟数","长途语音通话分钟数","省内漫游通话分钟数","省际漫游通话分钟数","国际漫游通话分钟数","群内通话次数","群内通话分钟数","群外通话次数","群外通话分钟数","忙时通话次数","忙时通话分钟数","闲时通话次数","闲时通话分钟数","呼转次数","拨打他网客服次数","拨打中电信通话次数","拨打中电信通话分钟数","拨打中联通通话次数","拨打中联通通话分钟数","拨打中移动通话次数","拨打中移动通话分钟数","拨打固话通话次数","拨打固话通话分钟数","主叫通话联系人数量","被叫通话联系人数量","年龄","号码等级","月基本套餐费","套餐最低消费","是否VPN用户","是否融合","入网天数","是否女性","是否政企","是否托收","是否流失"
"2194",3.83729945923221,4.11169320055671,4.86333333040334,3.40651654313976,2.30408396911778,3.34691717474908,0.887891257352457,5.79104520894183,2.68716699018579,2.36179695262589,6.2378362245414,3.8177123259569,8.65951562103131,0,5.94017125272043,5.94542060860658,6.4746620037565,4.07753744390572,4.01638302075239,0,6.57646956904822,6.64052921509774,7.04009846596985,4.48300255201388,4.98702542845712,4.69134788222914,0,0,0,6.63463335786169,6.99814427870982,6.22554803846053,6.6051625937946,5.54712866461082,5.87689509236485,0,0.693147180559945,3.23867845216438,3.4578927253387,3.72569342723665,4.02713581252865,5.71042701737487,6.0298435599771,5.94017125272043,6.26215940028041,3.52636052461616,4.84811636459848,44.0349175867992,1,5.24702407216049,5.16211226579079,0,1,7.90100705199242,0.452059599224198,0,1,0
"16192",3.88341774841781,4.09584343834584,1.85551643503081,3.03974915897077,2.10291389786498,2.64971462408925,0.887891257352457,4.58072379308317,1.4036429994545,2.53528285711307,5.14513704910022,5.4359030295006,10.3086651193082,0,5.50938833662798,5.13579843705026,5.01396308418893,2.30258509299405,5.55101972010379,0,6.64833667180322,5.80964286535568,5.25749537202778,5.85650356167386,3.23867845216438,6.29156913955832,0,0,0,6.03068526026126,6.79447459252317,5.64544689764324,6.41689566785702,4.89783979995091,5.64137501452758,0,0,4.11087386417331,4.50036507162196,2.91777073208428,3.58351893845611,5.0998664278242,6.24920274318669,5.50938833662798,6.4723462945009,2.19722457733622,3.83945231259331,42,2,5.24702407216049,5.24702407216049,1,1,5.73009978297357,0,0,1,0
"19756",3.93573953204546,4.23396156655802,1.61839765380557,3.40036370091358,2.47274971951737,2.81090758654192,1.94376499270893,4.66145599699868,1.25276296849537,2.00012773496011,5.72227705729237,6.74111020157319,10.3403595384459,0,5.66988092298052,5.96357934361845,5.14166355650266,6.20152285887354,0,2.7408400239252,6.2832008898878,6.61405513420479,5.41164605185504,2.484906649788,6.93391023645899,0,3.02042488614436,0,0,6.5191472879404,6.81030781681617,6.21860011969173,6.4812708036499,5.17614973257383,5.54283094359844,0,0,4.74927052996185,4.47221005873186,3.29583686600433,4.19343546486633,4.81624115606803,5.19711486103887,5.66988092298052,5.92998800000623,3.02042488614436,4.70048036579242,29,1,5.96614673912369,5.99146454710798,1,0,4.31748811353631,0,0,1,0
"7296",3.97631149531051,4.01638302075239,1.61839765380557,2.83174167344476,1.87870139936186,2.56917120215109,0.887891257352457,4.05525717351405,1.31237867816972,2.61520365073586,4.60517018598809,0,0,0,5.18738580584075,5.05305600998021,5.80060665929174,1.6094379124341,0,0,5.66988092298052,5.76519110278484,6.38856140554563,2.14006616349627,1.87180217690159,0,0,4.24132675257075,4.02980604108453,5.5834963087817,5.92585879000999,5.33030041240109,5.59378157944187,4.85981240436167,5.08821342874163,0,0,4.22683374526818,3.80443779474821,2.89037175789616,2.45530618001171,4.49423862528081,4.8839376410503,5.18738580584075,5.26269018890489,3.23867845216438,4.24132675257075,43.8752417903734,1,4.49980967033027,4.70048036579242,1,1,7.12528309151071,0.577167180645441,0,1,0
"3273",3.86702563949741,4.3025098303556,1.61839765380557,3.73014135186258,2.94706710157271,2.9196608366027,3.68059523452624,4.84513152222846,2.07944154167984,2.20165917440409,6.09078938465146,6.79849829304519,10.3957552889447,0,5.68697535633982,5.41387570718231,5.9648638653108,3.61091791264422,3.72569342723665,3.97968165390196,6.45990445437753,6.01126717440416,6.58340922215876,4.31079912538551,4.47733681447821,4.47163879336357,4.34380542185368,0,0,6.25094002766958,6.65544035036765,5.8664680569333,6.3256126564651,5.11799381241676,5.39249053656529,0,0,3.41772668361337,4.08092154188996,3.15700042115011,3.40286266098122,5.17048399503815,5.70959885997764,5.68697535633982,6.18600284141186,3.2188758248682,4.37575702166029,40,2,5.96614673912369,5.99146454710798,0,1,7.41758040241454,1,1,0,0
"4300",3.93963817246112,4.20065462691552,1.90136097914314,2.21211318982997,1.20746669358019,3.22882615572137,1.58514521986506,4.11332986213318,3.16610775932955,2.56648663678042,4.39525130200203,4.97327950755249,7.64148042428949,0,5.427150238391,5.21221466749463,5.84499264320772,2.01490302054226,4.0342406381524,1.25276296849537,6.31082695616273,6.03667688992953,6.5546454012079,5.11198778835654,2.60268968544438,4.43081679884331,1.79175946922805,0,0,6.01615715969835,6.63022153758217,5.63478960316925,6.27513859816222,4.87519732320115,5.427150238391,0,0,3.19867311755068,4.13115853534482,3.58351893845611,4.39876083366505,4.9452074887738,5.52784052482629,5.427150238391,6.07580569554173,2.4423470353692,4.15103990589865,41.6012741890344,1,5.13579843705026,5.19295685089021,0,1,7.3664451483276,0.19315436930949,0,1,0
"18776",3.9596696588955,4.06474409244581,1.61839765380557,2.69631494488379,1.73430689447997,2.52212214871414,0.887891257352457,4.57171680972887,3.72593436206495,2.14476100780048,5.06890420222023,5.39816270151775,8.51309480449007,0,4.42484663185681,4.52178857704904,5.12693574979242,0,1.94591014905531,0,5.37063802812766,4.82028156560504,5.19849703126583,5.00394630594546,0,2.30258509299405,0,4.49423862528081,4.22829253473184,4.45434729625351,5.15790521283129,4.75789127300576,5.22116630735962,4.07753744390572,4.04655389838575,0,0,2.9704144655697,2.69124308278583,3.2188758248682,4.50920979484218,3.2188758248682,3.0130809118886,4.42484663185681,5.14458326660599,2.39789527279837,3.25809653802148,35.6552377155009,1,4.49980967033027,4.70048036579242,1,1,4.85981240436167,0.73755987433619,0,1,0
"16190",3.85651029549789,4.12955081795672,1.61839765380557,2.77415000280673,1.64769662455119,2.49609383917856,2.7622226799906,4.1716141977134,2.98568193770049,1.8961194845523,4.87599852886771,6.4425401664682,9.70136626833979,0,4.32413265625498,4.00733318523247,4.59005654817804,1.94591014905531,0,3.25809653802148,5.04985600724954,4.63472898822964,4.969813299576,4.14313472639153,2.14006616349627,0,3.8177123259569,0,0,4.86368088113959,5.23484494359246,4.56434819146784,4.8671497610875,3.54095932403731,4.07243972683405,0,0,3.38439026334577,3.69137633431252,0.405465108108164,0.139761942375159,2.89037175789616,3.99083418585244,4.32413265625498,4.76516092229703,2.07944154167984,2.89037175789616,37,2,4.86753445045558,5.07517381523383,1,0,5.73009978297357,0,0,1,0
"19802",3.98322676443448,4.25390913189344,1.61839765380557,2.97220772850703,2.02880592571126,2.62067512161721,0.887891257352457,4.49780766765959,3.16082289341958,2.66374994220563,5.24702407216049,5.74139933822751,10.3263193168346,0,3.93182563272433,3.31418600467253,2.63905732961526,1.09861228866811,4.13516655674236,0,5.52942908751142,4.18965474202643,2.67414864942653,3.02042488614436,1.79175946922805,5.63121178182137,0,1.6094379124341,2.01490302054226,4.29728540621879,5.61203261604663,3.92197333628131,5.33705719486397,3.3322045101752,4.29524250458899,0,0.693147180559945,2.01490302054226,2.61373952163097,2.70805020110221,4.25277179881662,3.06805293513362,4.85437127162159,3.93182563272433,5.43197375136071,1.79175946922805,2.60268968544438,30.7504085972507,1,5.07517381523383,5.24702407216049,1,1,4.27666611901606,0.706971304557512,0,1,0
"16717",3.9475831808267,4.04462896997617,2.15176220325946,2.76095885675761,1.67147330335355,2.6447553507299,0.887891257352457,4.10544934195421,1.61938824328727,2.04640168760164,5.33366037882003,6.5446310113635,10.2044834143546,2,6.14953610167848,5.50125821054473,6.49828214947643,2.63905732961526,3.59731226058845,0,6.90625415285587,6.07419594470545,6.98007594056176,5.54712866461082,3.29583686600433,4.33729074083249,0,0,0,6.56877991214281,6.96210140872225,6.2363695902037,6.59311302494757,5.31073988654659,5.78950135005874,0,0,3.91202300542815,4.49758497530815,3.8607297110406,3.82209829790016,5.8636311755981,6.3575822673733,6.14953610167848,6.62744596085977,3.09104245335832,4.24849524204936,35,1,5.24702407216049,5.34710753071747,1,1,5.61677109766657,0,0,0,0
"991",3.88115134176106,4.14804329455604,1.61839765380557,2.61630034249264,1.64769662455119,2.49609383917856,1.00430160919687,4.31334621436898,2.19165353228676,2.50061594349318,4.70962028734456,6.66504657217309,10.4336492731723,1,5.41610040220442,5.94542060860658,6.39107924153797,1.70474809223843,1.6094379124341,0.693147180559945,6.05443934626937,6.50578406012823,6.95272864462487,3.46573590279973,2.39789527279837,1.94591014905531,0.693147180559945,5.67332326717149,5.66815529701305,5.75574221358691,6.20445674736582,6.07419594470545,6.39333988636559,5.15039723647141,5.22869929966717,0,0,4.65871095291612,4.95159275346247,2.30258509299405,3.04927304048202,4.23410650459726,4.59005654817804,5.41610040220442,5.738827816399,3.27714473299218,4.8941014778403,39,5,4.49980967033027,4.60517018598809,1,1,8.34995727204032,1,1,1,0
"16463",3.88814006496481,4.26267987704132,1.61839765380557,3.63032300465391,2.71038081644049,2.93146038353385,0.887891257352457,5.23308527161042,2.24654370211042,2.62828523263335,5.98368435978902,7.54538974961182,10.4964464664614,0,5.69876993283266,5.31320597904179,5.60396213937399,5.19849703126583,3.91202300542815,0,6.75576892198425,6.12358870003502,6.12029741895095,5.71702770140622,6.04025471127741,4.93087032562739,0,0.405465108108164,0.0953101798043249,6.21460809842219,6.95363645423833,5.8406416573734,6.52963779239221,5.05942545826569,5.89412731421902,0,0,1.87180217690159,3.40286266098122,3.52636052461616,4.35799005684564,5.48686947309263,6.28543927918278,5.69876993283266,6.5431921621944,2.89037175789616,3.85014760171006,41,1,5.96614673912369,5.99146454710798,1,0,5.66642668811243,1,0,0,0
"7597",3.87991295150991,4.03724497018153,1.63217739940359,2.55683963933331,1.53255686809814,2.46129678414887,0.887891257352457,4.00094921462255,1.55603713570699,1.61342993370364,5.48063892334199,7.17011954344963,10.6524048457682,0,6.03068526026126,5.89577929697357,6.51174532964473,4.66814498514948,0,0,6.82219739062049,6.51471269087253,7.06090545847581,5.1328529268205,5.55682806169954,0,0,6.12796029169652,6.12610469983079,5.77144112313002,6.59085034785345,6.29341927884648,6.83566834008724,5.4743693103284,5.54361372250338,0,0,5.85650356167386,6.13394019535474,1.94591014905531,3.3322045101752,3.8177123259569,5.26061549936403,6.03068526026126,6.55684937636332,3.96081316959758,4.69134788222914,28,1,5.24702407216049,5.99146454710798,1,1,7.08170858610557,0,0,0,0
"8067",3.8768102496724,4.01638302075239,1.61839765380557,2.21211318982997,1.20746669358019,2.97680426366847,0.887891257352457,3.80164994794678,1.65727524184826,1.74571553072665,4.43081679884331,0,0,0,4.64918707140487,4.19720194766181,3.71357206670431,4.86753445045558,0,0,5.92291800457287,5.68017260901707,5.47227067367148,3.67630067190708,5.96614673912369,0,0,3.25809653802148,4.87481557095372,4.97673374242057,6.09604976229806,4.70501552095781,6.01688859944814,4.1026433650368,5.10412563718359,0,0,4.14313472639153,5.38403624195057,1.70474809223843,3.61496377116377,2.86220088092947,4.01186834039786,4.64918707140487,5.76173686791676,2.01490302054226,2.67414864942653,43.0206553212869,1,4.86753445045558,4.71760924625074,1,1,7.02375895473844,0.3296308482543,0,1,0
"18567",3.87784555362656,4.02624414951817,1.61839765380557,2.83174167344476,1.87870139936186,3.19376312405313,0.887891257352457,4.05768057785051,2.81630651987206,2.61520365073586,4.7876167349702,4.88280192258637,9.26787630729593,0,4.11903717481247,3.70130197411249,4.27666611901606,0.916290731874155,3.3499040872746,0,6.00388706710654,4.66343909411207,4.41279829334063,5.72847508724657,2.83321334405622,4.66343909411207,0,2.484906649788,2.11021320034659,4.49980967033027,6.11191070018385,3.9982007016692,5.54439588914474,3.8607297110406,5.31664832323276,0,0,1.6094379124341,1.30833281965018,3.73766961828337,5.86547606365419,2.7408400239252,3.02529107579554,4.11903717481247,5.92759247051357,1.6094379124341,2.30258509299405,31.3352710301395,2,4.49980967033027,4.70048036579242,1,1,4.98360662170834,0.394911368429003,0,1,0
"17000",3.88732039278777,4.25865771447246,1.61839765380557,3.61698057857007,3.61388647507251,2.92396770732468,0.887891257352457,4.91088862092597,2.23911267003847,2.61373952163097,5.89516012320676,6.56737541752991,10.4714524371336,1,5.85220247977447,5.30578938138674,1.87180217690159,6.29710931993394,0,0,7.18159194461187,6.33594038358972,2.9704144655697,0,7.52833176670725,0,0,1.87180217690159,2.81839825827108,6.29710931993394,7.36372336926341,6.06610809010375,6.991498822415,4.77491296057519,6.22860961805801,0,0,3.09104245335832,4.25773810913054,2.07944154167984,1.84054963339749,5.75257263882563,6.94956878179555,5.85220247977447,7.03504850463951,2.52572864430826,3.97968165390196,31,1,5.96614673912369,5.99146454710798,1,1,5.58724865840025,0,0,1,0
"10134",3.93963817246112,4.14210244774347,1.61839765380557,3.39936236571643,2.47274971951737,2.80970385482871,0.887891257352457,5.10284977808407,4.55818339476375,2.15755932094379,6.00816186773015,5.51141058200874,10.280206761241,0,4.38202663467388,4.35670882668959,3.31418600467253,4.85981240436167,0.916290731874155,0,5.0720439222249,4.96633503519968,3.85014760171006,2.14006616349627,5.50736199348274,1.09861228866811,0,2.70805020110221,3.24063731664971,4.96284463025991,5.28142549887782,4.68675017298051,5.08078305399834,3.90197266957464,4.11577984294217,0,0,2.60268968544438,3.0842009215416,1.6094379124341,1.71379792775834,3.62434093297637,3.88259419473733,4.38202663467388,4.7566028897483,2.4423470353692,3.76120011569356,37.3619172494173,5,5.24702407216049,5.7037824746562,1,0,6.69332366826995,0.502737629247117,0,1,0
"15818",3.9513398678051,4.08698420781581,1.7227665977411,2.81150890947044,1.74309429724677,2.52372664163758,0.887891257352457,4.29925625194151,2.40604380136228,2.43886271128659,4.72805131536391,5.73495809212465,8.35113860708615,0,5.09375020080676,4.77491296057519,5.59285091394892,2.56494935746154,0,0,5.8391871116624,5.26269018890489,5.85220247977447,5.15329159449778,2.80336038090653,0,0,3.54095932403731,3.13766576944266,5.50938833662798,5.89756587066392,5.31320597904179,5.70111224610032,4.36309862478836,4.47790483494222,0,0,4.33729074083249,3.84695100868443,1.94591014905531,2.79422789734326,4.26267987704132,5.06701562753236,5.09375020080676,5.54008638198541,2.07944154167984,3.29583686600433,30,2,4.86753445045558,5.07517381523383,1,0,5.74620319054015,1,0,1,0
"16992",3.96157478425739,4.02445843475793,2.99423114742772,3.70487582719854,2.31401947061971,2.64155420981385,1.07158361628019,4.37254431928439,0.966983846189673,2.04769284336526,5.3173353723838,6.48234253306428,9.40967949961344,0,5.43372200355424,3.8607297110406,5.47227067367148,3.63758615972639,0,0.405465108108164,6.69394305509681,4.68213122712422,6.27664348934164,5.77455154554441,4.11903717481247,0,0.693147180559945,0,0,5.61858762859297,6.63994119116782,5.45958551414416,6.50966292520339,3.72569342723665,4.54807059394752,0,0,4.32413265625498,5.7268477475872,1.70474809223843,1.33500106673234,4.56434819146784,5.68934542685843,5.43372200355424,6.52985669859178,2.14006616349627,3.04452243772342,34,1,4.86753445045558,4.9416424226093,1,1,5.5834963087817,0,0,0,0
"8428",3.97180020946401,4.02266952551521,1.61839765380557,3.12610242471585,2.18997614861139,2.6840989802797,0.887891257352457,4.63414629422461,1.20297230399235,2.32922702394047,5.395217191288,7.8087293067444,10.3684726201538,0,5.18738580584075,0,5.1149953094205,2.60268968544438,0,0,6.08791044537623,0,5.60027209828654,4.72738781871234,4.07753744390572,0,0,0.693147180559945,0.53062825106217,5.18178355029209,5.85134003901382,4.75789127300576,5.44630624426149,4.15103990589865,4.76686377498608,4.76643833358421,0,3.40119738166216,3.44839898314645,0.405465108108164,0.300104592450338,3.46573590279973,5.1896179496247,4.13516655674236,5.34996059969987,2.30258509299405,0,28,2,5.07517381523383,5.24702407216049,1,1,6.96979066990159,0,1,1,0
"3691",3.93671561801852,4.05923538510853,1.61839765380557,2.53290284805626,1.55919669599735,2.47148362945586,0.887891257352457,4.11013588701711,2.71004820376488,2.05796251000271,4.75359019110636,4.71402459090017,8.09359975359312,0,5.15039723647141,5.28320372873799,5.90672331865289,0.693147180559945,0,0,5.7021144175555,5.85507192220243,6.4240583226044,3.41772668361337,0.916290731874155,0,0,0,0,5.90944071162939,6.11820732413584,5.61495126094959,5.87703525635695,4.55387689160054,4.58904080405821,0,0,2.94443897916644,3.88156379794344,1.70474809223843,1.78339121955754,4.57471097850338,4.77280102737204,5.15039723647141,5.34567793790787,2.56494935746154,3.49650756146648,35,1,4.86753445045558,5.07517381523383,1,1,7.40549566319947,1,1,1,0
"3694",3.97631149531051,4.02177386938726,1.61839765380557,2.83174167344476,1.87870139936186,2.56917120215109,1.15215305559614,4.13836144763888,2.98137976732959,2.61520365073586,4.80430788883545,5.46383180502561,7.4504719346828,0,4.02535169073515,4.07753744390572,4.70048036579242,1.50407739677627,0,0.405465108108164,4.52720864451838,4.74927052996185,5.18738580584075,3.13549421592915,1.70474809223843,0,0.916290731874155,1.70474809223843,1.80005827204275,4.69592454925656,4.95653103510305,4.34380542185368,4.68166815696082,3.63758615972639,3.69511000386457,0,0,1.25276296849537,1.84054963339749,1.25276296849537,0.974559639998131,3.76120011569356,3.93671561801852,4.02535169073515,4.12955081795672,1.79175946922805,2.94443897916644,46.2959765161739,1,4.49980967033027,4.24849524204936,1,1,7.40427911803727,0.546597005206845,0,1,0
"10890",3.93788566495387,4.01638302075239,2.85330428042171,2.92879086780011,1.20746669358019,2.38830396839658,0.887891257352457,3.85693303911019,2.50470927708418,2.1701959049483,4.05664269503809,0,0,0,4.11903717481247,2.99573227355399,4.38825718442452,0,0,0,4.91998092582813,3.62434093297637,4.9452074887738,3.52636052461616,0,0,0,0,0,4.38825718442452,4.88014688594232,3.98898404656427,4.54382655574704,3.31418600467253,3.65325227647079,0,0,1.94591014905531,2.36555989215543,2.94443897916644,3.36384159511839,3.06805293513362,3.83297979808769,4.11903717481247,4.65633847256249,1.6094379124341,1.94591014905531,34,1,3.61091791264422,4.34380542185368,0,1,6.54821910276237,0,1,0,0
