"设备编码","彩铃费","短信费","本地语音通话费","长途语音通话费","省内语音漫游费","省际语音漫游费","国际语音长途费","上网及数据通信费","综合增值服务费","来电显示费","总费用","上网次数","上网时长","延迟缴费次数","主叫次数","被叫次数","本地通话次数","省内漫游通话次数","省际漫游通话次数","国际漫游通话次数","主叫通话分钟数","被叫通话分钟数","本地通话分钟数","长途语音通话分钟数","省内漫游通话分钟数","省际漫游通话分钟数","国际漫游通话分钟数","群内通话次数","群内通话分钟数","群外通话次数","群外通话分钟数","忙时通话次数","忙时通话分钟数","闲时通话次数","闲时通话分钟数","呼转次数","拨打他网客服次数","拨打中电信通话次数","拨打中电信通话分钟数","拨打中联通通话次数","拨打中联通通话分钟数","拨打中移动通话次数","拨打中移动通话分钟数","拨打固话通话次数","拨打固话通话分钟数","主叫通话联系人数量","被叫通话联系人数量","年龄","号码等级","月基本套餐费","套餐最低消费","是否VPN用户","是否融合","入网天数","是否女性","是否政企","是否托收","是否流失"
"15343",3.85566427175876,4.0800765904244,1.61839765380557,2.83585690558987,1.88327457806383,2.56993689897258,0.887891257352457,4.28123898086119,1.43983512804792,1.86872051036418,5.48063892334199,6.69579891705849,10.3357574042042,0,5.45958551414416,4.24849524204936,5.69876993283266,1.87180217690159,0,0,6.28506656207075,4.99382817577987,6.30170280527313,4.49423862528081,3.91202300542815,0,0,0,0,5.71702770140622,6.27023200217019,5.52942908751142,6.17013360832036,3.97029191355212,3.93866493637457,3.90197266957464,0.405465108108164,3.90197266957464,4.32941668440158,3.49650756146648,4.44500143383527,4.50534985070588,4.85670681180352,5.22843123908387,5.7810521101475,3.02042488614436,3.44998754583159,28,1,5.24702407216049,5.52146091786225,1,1,5.76832099579377,0,0,0,0
"15695",3.98898404656427,4.3325080802927,4.83584530371765,3.92276510196005,2.7219531062712,2.69361315330444,2.17475172148416,4.61709875685337,1.54543258245819,2.68170622576261,5.92925664130869,6.69888438695465,10.5264793558486,1,6.77422388635761,6.20758348348523,7.14952429441951,4.49980967033027,0,2.19722457733622,7.41457288135059,6.70563909486,7.61775957660851,5.58724865840025,5.0998664278242,0,2.63905732961526,3.71357206670431,3.4904285153901,7.19331009041774,7.45309826477369,7.07411681619736,7.33390497828313,5.24965219456676,5.42362755751348,0,0,4.60517018598809,5.1407859785613,4.51633897228148,4.78749174278205,6.50204013961876,6.78643474374558,6.77422388635761,7.09477411957771,3.70130197411249,4.54329478227,28,4,5.24702407216049,5.34710753071747,1,0,5.74300318780948,0,0,1,0
"9976",3.87400956322993,4.11087386417331,1.61839765380557,3.02698866320454,2.08753371157717,2.64368944194182,0.887891257352457,4.48277653777402,2.91017438519234,2.35470304725615,5.67803722490434,5.1149953094205,10.6266080934499,0,6.18105131489335,6.2803958389602,6.67519250575144,5.41610040220442,0,0,6.89568269774787,6.89669433162271,7.12367278520461,5.74139933822751,6.05326494801343,0,0,5.3890717298165,5.48396671343467,6.68273496765507,7.10381536188661,6.50204013961876,6.86599534473391,5.86078622346587,6.2111019590929,0,0,4.74057482299429,4.94235645334296,2.2512917986065,2.48073127837752,5.78228553614414,6.28878749659644,6.18105131489335,6.61365263872743,3.85014760171006,5.15039723647141,44,6,5.24702407216049,5.76832099579377,1,1,6.70563909486,0,0,1,0
"5737",3.89924167106341,4.01638302075239,1.80746876293323,2.21211318982997,1.20746669358019,3.03543364040554,0.887891257352457,5.48147190964588,1.65632149833295,2.03470564783844,5.69427071428361,3.77276093809464,9.06323536855007,0,4.18965474202643,4.96284463025991,5.12396397940326,3.71357206670431,0,0,5.28573858434118,6.11146733950268,6.22356783979366,3.54095932403731,4.70501552095781,0,0,4.27666611901606,5.32787616878958,4.91998092582813,5.83144249780879,4.83230575857184,5.85535841411099,4.42484663185681,5.28700360664776,0,0,3.44998754583159,4.58343569384208,1.09861228866811,2.51769647261099,2.2512917986065,2.7047112998367,4.18965474202643,5.10836678258959,2.77258872223978,3.62434093297637,38.8556972589674,1,4.9416424226093,4.97550545600675,1,1,7.23993259132047,0.285924526293379,0,1,0
"5796",3.88998187455127,4.22515350233351,2.83144707924613,2.37490575457367,2.69766310821572,2.59600069729359,0.887891257352457,3.95105139239562,3.06642370167652,1.92643603921993,4.67034912701306,5.17048399503815,6.90753858885653,0,5.45745558788633,5.46383180502561,6.09919724691086,3.2188758248682,0,0,6.00017648771,5.86078622346587,6.43454651878745,4.04305126783455,4.32413265625498,0,0,5.7021144175555,5.25671381669296,5.14166355650266,5.74779936007298,5.48479693349065,5.66243951112182,5.4359030295006,5.38219885052874,0,0,4.97673374242057,4.49980967033027,1.70474809223843,2.33698651971138,4.26267987704132,5.08016135674487,5.45745558788633,5.63710834138821,3.49650756146648,4.12713438504509,44.7228069874742,1,4.0943445622221,4.0943445622221,1,1,7.23921497377981,0.305377867746289,0,1,0
"1465",3.93963817246112,4.03689198747402,1.61839765380557,2.73954886816158,1.78086702806163,2.53647074084016,0.887891257352457,4.17207691076245,3.27978275977172,2.16791018966744,4.71088064041021,4.44851637594271,8.2468815971261,0,4.77912349311153,5.78842994871649,6.01249191430006,3.17805383034795,2.63905732961526,0,5.12396397940326,6.08221891037645,6.29156913955832,2.14006616349627,3.65065824129374,3.04452243772342,0,0,0,6.09695005495396,5.87366588632953,5.84209409045371,5.52863512161025,4.61512051684126,4.65253075734793,0,0,2.89037175789616,2.43361335540045,2.14006616349627,1.70474809223843,4.41279829334063,4.36944785246702,4.77912349311153,4.60866407524235,2.35137525716348,4.17438726989564,36,1,4.49980967033027,4.60517018598809,0,1,8.11132800328673,0,1,0,0
"7985",3.87774207145127,4.09451121500142,1.61839765380557,2.21211318982997,1.20746669358019,3.26614101733532,0.887891257352457,3.87618855241893,1.32042161696918,1.7561322915849,4.92558562805651,4.67749084756772,7.14252432480384,0,4.62497281328427,4.48300255201388,5.18178355029209,2.52572864430826,0,0,5.1149953094205,4.96633503519968,5.49306144334055,3.8177123259569,3.11351530921037,0,0,0.405465108108164,0.300104592450338,5.24174701505964,5.34710753071747,4.85981240436167,4.92580335857956,4.11903717481247,4.29864502573483,0,0,3.78418963391826,3.6122683517421,1.87180217690159,2.10413415427021,3.62434093297637,4.0561233494019,4.62497281328427,4.72517297838279,2.67414864942653,3.29583686600433,44,4,5.66988092298052,5.34793465879356,1,1,7.04490511712937,0,0,0,0
"1231",3.98898404656427,4.11757268834131,1.61839765380557,2.85560776545982,1.88251383249652,2.56763804738546,1.07329448068382,4.44182738779192,3.31962572796834,2.68716699018579,5.07072644030655,0.405465108108164,0.717839793150317,0,4.39444915467244,3.8177123259569,4.75359019110636,2.30258509299405,0,0.405465108108164,5.03370056702725,4.43081679884331,5.32056797548286,2.80336038090653,2.83321334405622,0,0.405465108108164,0,0,4.83230575857184,5.16991565174351,4.49980967033027,4.8895969657192,3.59731226058845,3.78418963391826,0,0,3.06805293513362,3.3499040872746,2.07944154167984,2.32238772029023,3.90197266957464,4.28977427496879,4.39444915467244,4.73136221122585,3.02042488614436,3.40119738166216,50,5,4.86753445045558,4.0943445622221,0,0,8.32069157104845,0,1,1,0
"12941",3.96953691162875,4.02266952551521,1.61839765380557,2.92073929451256,1.97338634033933,2.60083611679506,0.98394938034797,3.95699637107088,2.1083933636296,2.28340227357727,4.94588341686656,4.52720864451838,9.24096009973232,0,5.08759633523238,4.95582705760126,5.7120812774709,0,0,0.405465108108164,5.73334127689775,5.54322240964376,6.30900877384368,2.67414864942653,0,0,0.405465108108164,0,0,5.71373280550937,6.00721485719921,5.22035582507832,5.56967949013272,4.77912349311153,4.97673374242057,0,0,3.88156379794344,3.8784662218993,2.77258872223978,2.97552956623647,4.23410650459726,4.8955984841079,5.08759633523238,5.41632259973894,2.2512917986065,3.49650756146648,31,1,4.86753445045558,4.60517018598809,0,1,6.25190388316589,1,1,1,0
"18858",3.95756982038412,4.05966684734071,1.61839765380557,2.41992358541128,1.43627429342491,2.44017075594661,0.887891257352457,4.72906782264433,4.53630230668929,2.06432790386979,5.56068163101553,3.44998754583159,6.82275097739573,0,4.39444915467244,4.21950770517611,4.99043258677874,0.693147180559945,0,0,5.6436785505865,4.98702542845712,5.65599181081985,4.9452074887738,1.25276296849537,0,0,3.25809653802148,3.7864597824528,4.81218435537242,5.72374848729708,4.70501552095781,5.68102548753359,3.65065824129374,4.04129534113228,0,0.405465108108164,3.40119738166216,4.84654650556336,0.405465108108164,0.182321556793955,3.76120011569356,4.4414740933173,4.39444915467244,5.48500438085163,2.52572864430826,3.13549421592915,37.5429743710396,1,3.91202300542815,5.59842195899838,1,1,4.85981240436167,0.29950677737563,0,0,0
"2513",3.9436185670179,4.35021341814901,3.2240623515555,3.11307076597122,2.16044532583292,2.79085831228952,0.887891257352457,4.41419126210295,2.44495233428097,2.3767644911683,5.25540986553676,1.38629436111989,2.76159096803024,0,6.02707297457535,5.75574221358691,6.44809794179055,3.85014760171006,3.97029191355212,0,6.82871207164168,6.43855132990697,7.07665381544395,5.19849703126583,4.29045944114839,4.73180283692146,0,4.5485998344997,4.55545459374216,6.45519856334012,6.97574097677323,6.22851100359118,6.76238262596638,5.40941141405362,5.70644559207568,0,0,3.62434093297637,4.45376573182886,3.88156379794344,4.53206171416745,5.5853742436059,6.09818663540494,6.02707297457535,6.55890677129287,3.19867311755068,4.80811102998478,56,1,5.24702407216049,5.16309974748241,1,0,8.13153071060425,0,0,1,0
"15863",3.87494399718673,4.2597177477861,1.61839765380557,2.92985952940328,1.98718918197475,2.60601747553706,0.887891257352457,4.41182812591067,1.26129787094521,2.37304355664261,4.9873666671569,7.60862258255722,10.3854303030176,0,4.31748811353631,4.06902675423781,4.64918707140487,0.405465108108164,3.3499040872746,0,5.24702407216049,5.19295685089021,5.50736199348274,4.40671924726425,1.25276296849537,3.68887945411394,0,1.50407739677627,2.92046978905344,4.85981240436167,5.65564209932827,4.56434819146784,5.52605037019605,3.62434093297637,3.97687397774776,0,0,0.916290731874155,1.42310833424261,2.86220088092947,2.9338568698359,3.97968165390196,4.86753445045558,4.31748811353631,5.04471460774912,1.70474809223843,2.77258872223978,31,1,5.24702407216049,5.24702407216049,1,0,5.74620319054015,1,0,0,0
"9462",3.85481753165737,4.05447697322308,1.98169088633615,3.66740042243681,1.41098697371026,2.57604145818184,0.887891257352457,4.49009597814263,3.63626950384164,1.97685495290473,4.97569872421536,6.03787091992214,8.43196386203614,0,4.69134788222914,4.13516655674236,5.03695260241363,0.693147180559945,2.80336038090653,0,6.275703197782,5.40042258948519,5.69876993283266,5.98645200528444,1.38629436111989,3.9982007016692,0,3.9982007016692,4.34575157880917,4.76217393479776,6.37587624601831,4.77491296057519,6.25459774663835,3.97029191355212,4.97189446577983,0,0,3.31418600467253,4.39998933504805,2.01490302054226,3.25424296870549,4.0943445622221,5.74859649044599,4.69134788222914,6.16257769032781,1.94591014905531,3.25809653802148,46.954246749982,1,3.91202300542815,4.60517018598809,1,1,6.78332520060396,0.409293934662787,0,0,0
"14591",3.93963817246112,4.09184143200398,1.71739505393919,2.47695847993883,1.20746669358019,2.8800407990578,0.887891257352457,4.18349947353299,3.25231060095444,2.39880395073459,4.24920927278302,5.01063529409626,8.77486956178161,0,4.4188406077966,4.46014441393783,5.12693574979242,0,0,0,5.26009615372784,5.10897119481712,5.605802066296,4.45434729625351,0,0,0,0,0,5.12693574979242,5.58986695052631,4.74493212836325,5.27964410128242,3.9982007016692,4.28220629939167,0,0.405465108108164,2.19722457733622,1.9387416595767,2.56494935746154,3.51601305609074,4.06044301054642,4.52504414150881,4.4188406077966,5.01130173863942,2.19722457733622,3.17805383034795,34.8746230001882,1,4.78749174278205,4.34380542185368,1,1,5.97126183979046,0.0966187703209561,0,0,0
"5908",3.93963817246112,4.02891675689965,2.56648663678042,2.39379597304743,1.20746669358019,2.68750729987088,0.887891257352457,3.97762346251209,3.11573506594869,2.30757263450508,4.07354643958482,1.09861228866811,2.58147865940014,0,5.23377884541047,5.19295685089021,5.90126627918983,0.693147180559945,0,0,5.605802066296,5.52744298953979,6.21060007702465,3.19867311755068,0.693147180559945,0,0,0,0,5.90399852132671,5.74556400867116,5.427150238391,5.25043928630357,4.9416424226093,4.81380905109942,0,0,4.23410650459726,3.88156379794344,1.70474809223843,2.88480071284671,4.54329478227,4.3763857547838,5.23377884541047,5.1062484582992,2.89037175789616,3.76120011569356,49,2,5.24702407216049,5.17914851976065,0,1,7.23417717974985,1,1,1,0
"17805",3.87743156065853,4.08597631255158,1.61839765380557,2.96398357523941,2.02485335139543,2.61921898739559,0.887891257352457,4.44547080723042,2.27315628230323,2.42568729012803,5.01063529409626,4.29045944114839,7.96970646484435,0,5.427150238391,5.5853742436059,6.19440539110467,1.38629436111989,0,0,5.75574221358691,5.84499264320772,6.46380918405569,2.83321334405622,1.38629436111989,0,0,0,0,6.20050917404269,5.90454407507728,5.80060665929174,5.58556184326877,5.09681299033731,4.61660456361375,0,0,3.98898404656427,3.40452517175483,2.7408400239252,2.61739583283408,4.93087032562739,4.86868763144057,5.427150238391,5.2252088947274,3.13549421592915,4.15888308335967,40,1,5.24702407216049,5.34710753071747,1,1,5.34710753071747,1,0,0,0
"14139",3.85946575468947,4.23156705102867,1.61839765380557,3.39434059419894,2.46682753638809,2.80789553607193,0.887891257352457,4.65633847256249,0.916290731874155,1.99333884262642,5.68697535633982,7.94767857130157,10.434997522564,0,5.18738580584075,4.73180283692146,5.59098698051086,1.94591014905531,2.91777073208428,0,6.0137151560428,5.19295685089021,6.22949671091594,3.63758615972639,2.63905732961526,3.44998754583159,0,0,0,5.67504000579055,6.07511611960359,5.33753807970132,5.72423848322358,4.43675153436313,4.865609522046,0,0,2.484906649788,2.34660197841082,1.70474809223843,2.06051353179432,5.0720439222249,5.68374982090597,5.18738580584075,5.75161980407036,2.70805020110221,3.11351530921037,36,5,5.96614673912369,5.99146454710798,1,1,6.01126717440416,1,0,1,0
"7418",3.93963817246112,4.01638302075239,2.63547950826737,2.85474458025301,1.20746669358019,2.59749101053515,0.949725507960392,4.19388819255836,2.25286950074811,2.01623546577604,4.28047828790241,0,0,0,4.7361984483945,4.07753744390572,5.07517381523383,2.484906649788,0,0.693147180559945,5.6970934865054,4.95229971708329,5.86788348533663,3.59731226058845,3.90197266957464,0,0.693147180559945,0,0,5.14749447681345,5.86419919606211,4.90156419904189,5.71141990178541,3.65065824129374,3.92986292355648,0,0,3.46573590279973,4.58700621536042,2.14006616349627,3.04452243772342,3.63758615972639,3.98527346716774,4.7361984483945,5.48001372794807,1.94591014905531,2.7408400239252,42,0,4.9416424226093,5.01063529409626,0,1,7.11963563801764,1,1,1,0
"1737",3.95756982038412,4.0680005868825,2.94154004447056,2.86277214629776,1.43627429342491,2.44017075594661,3.36228328816293,4.22229792653256,0.852285401898243,2.06432790386979,4.67352952350143,5.89026204159882,9.74277287674622,0,4.71849887129509,4.98360662170834,5.46806014113513,0.693147180559945,0,2.99573227355399,5.24702407216049,5.7120812774709,6.10813585391167,2.2512917986065,0.693147180559945,0,3.51154543883102,0,0,5.54907608489522,5.87324391572055,5.24965219456676,5.66122286023741,4.21212759787848,4.23265617801961,0,0.405465108108164,3.97029191355212,4.08260930600368,2.80336038090653,3.33041719960111,3.17805383034795,3.23671574299653,4.71849887129509,4.86445278391817,2.14006616349627,3.38439026334577,52,2,3.91202300542815,4.21714973752511,0,0,8.05642676752298,1,0,1,0
"14178",3.85269753934333,4.04960866838071,2.60970207808443,3.77287587401799,2.29807493751616,2.48114960091029,1.07158361628019,4.18464220020288,1.95018670582257,1.88706964903238,4.90790095664139,5.78228553614414,10.0808799670856,0,5.07829394257007,4.56954300834494,5.36597601502185,3.74950407593037,0,0.405465108108164,6.4377516497364,5.41387570718231,5.56260286119342,6.22356783979366,4.43675153436313,0,0.693147180559945,0,0,5.54517744447956,6.57179291235512,5.23377884541047,5.96883542904762,4.24132675257075,5.78259365508049,0,0,1.6094379124341,1.63899671467564,3.79548918917219,4.58241319886548,4.69134788222914,6.07419594470545,5.07829394257007,6.29977611079207,1.94591014905531,3.3499040872746,43,1,4.49980967033027,4.60517018598809,0,1,6.00635315960173,1,1,1,0
"1105",3.93963817246112,4.14075093503626,3.31582103092468,2.61556934830804,1.35969367932271,2.42170057388421,0.887891257352457,4.51824971395739,2.20717490818939,1.98100146886658,4.74419272463689,5.09375020080676,7.96881856745922,1,4.18205014264121,3.48124008933569,4.57471097850338,0,0,0,5.4510384535657,4.22683374526818,5.55489569394848,3.76120011569356,0,0,0,0,0,4.57471097850338,5.51685030530456,4.37575702166029,5.26579417484248,2.91777073208428,4.03158224048579,0,0,2.67414864942653,4.1026433650368,2.70805020110221,2.45100509811232,3.19867311755068,4.65871095291612,4.18205014264121,5.28801447355214,2.01490302054226,2.91777073208428,35,2,3.91202300542815,4.21714973752511,0,0,7.62413058566129,1,1,0,0
"12523",3.93963817246112,4.10098910494077,1.95727390770563,2.90224543046053,1.47818962582415,3.90590432441997,0.887891257352457,3.88691030461307,2.51041194019636,2.2181159363676,4.46849098707284,5.03043792139244,7.80939250412402,0,5.24965219456676,4.89783979995091,5.29078910012725,2.01490302054226,4.78331637137157,0,5.89164421182577,5.52744298953979,5.45958551414416,4.88658264542628,2.4423470353692,5.46594820793199,0,0,0,5.77919911394096,6.09627491146033,5.38219885052874,5.79026593454434,4.67282883446191,4.77153172320332,0,0,3.58351893845611,4.10758978897212,3.72569342723665,4.19720194766181,4.43675153436313,4.60015764416455,5.24965219456676,5.57272421179979,2.19722457733622,3.48124008933569,38,1,6.00141487796115,5.19295685089021,0,1,6.31716468674728,0,1,0,0
"9577",3.93661805228353,4.01638302075239,2.10900034392138,4.18851773223935,1.43389333991917,2.4261292790855,0.887891257352457,3.84288726659328,2.57832109442743,2.07568449280212,4.54754107315146,0.693147180559945,2.49389392092588,0,4.31079912538551,2.39789527279837,4.43675153436313,0,0,0,5.59471137960184,3.19867311755068,4.13516655674236,5.44241771052179,0,0,0,0,0,4.43675153436313,5.52385804246197,4.0943445622221,5.22440168359787,3.23867845216438,4.18813844150846,0,0,2.86220088092947,4.1455128487965,1.09861228866811,0.896088024556636,3.87120101090789,5.00963479376267,4.31079912538551,5.45403824154481,1.79175946922805,1.79175946922805,41.3472940947941,1,6.00141487796115,5.19295685089021,0,1,6.75576892198425,0.291695091006685,0,0,0
"12982",3.96461545554732,4.27749910531995,1.61839765380557,3.36297616884196,2.43405185573635,2.79269767516249,0.887891257352457,4.64775063352321,1.03318448334565,2.14710019015365,5.7037824746562,7.43277962214794,10.3847458389211,0,4.06902675423781,3.79548918917219,4.62497281328427,0,0,0,5.24702407216049,5.24702407216049,5.48272008954582,4.93806460126142,0,0,0,2.484906649788,2.92046978905344,4.51085950651685,5.73608830940812,4.4188406077966,5.6980996915207,2.99573227355399,3.40452517175483,0,0,3.36729582998647,4.43675153436313,1.09861228866811,1.90954250488444,3.06805293513362,4.20841701848195,4.06902675423781,5.07611087605517,1.87180217690159,2.91777073208428,32.1861236647769,2,5.66988092298052,5.7037824746562,1,1,6.23441072571837,0.412479678657355,0,0,0
