"设备编码","彩铃费","短信费","本地语音通话费","长途语音通话费","省内语音漫游费","省际语音漫游费","国际语音长途费","上网及数据通信费","综合增值服务费","来电显示费","总费用","上网次数","上网时长","延迟缴费次数","主叫次数","被叫次数","本地通话次数","省内漫游通话次数","省际漫游通话次数","国际漫游通话次数","主叫通话分钟数","被叫通话分钟数","本地通话分钟数","长途语音通话分钟数","省内漫游通话分钟数","省际漫游通话分钟数","国际漫游通话分钟数","群内通话次数","群内通话分钟数","群外通话次数","群外通话分钟数","忙时通话次数","忙时通话分钟数","闲时通话次数","闲时通话分钟数","呼转次数","拨打他网客服次数","拨打中电信通话次数","拨打中电信通话分钟数","拨打中联通通话次数","拨打中联通通话分钟数","拨打中移动通话次数","拨打中移动通话分钟数","拨打固话通话次数","拨打固话通话分钟数","主叫通话联系人数量","被叫通话联系人数量","年龄","号码等级","月基本套餐费","套餐最低消费","是否VPN用户","是否融合","入网天数","是否女性","是否政企","是否托收","是否流失"
"778",3.8546057345582,4.223763342973,1.61839765380557,2.80970385482871,1.8570789353487,2.5607096132035,0.887891257352457,4.2581626474515,3.22485789654575,1.83418018511201,5.42671058131644,4.81218435537242,9.37196023048073,0,5.42934562895444,5.14458326660599,5.92825847120419,2.52572864430826,2.52572864430826,0,6.10255859461357,5.94803498918065,6.57786135772105,3.72569342723665,3.62434093297637,3.52636052461616,0,0,0,5.98770749823027,6.43052560464466,5.77765232322266,6.20818753061927,4.33729074083249,4.82550980996957,0,0,2.86220088092947,2.97297528643137,2.35137525716348,2.46809953147162,5.18178355029209,5.58217965289695,5.42934562895444,5.79818315007769,3.36729582998647,4.38825718442452,43,4,5.24702407216049,5.34710753071747,1,1,8.352318548226,0,1,1,0
"8310",3.93963817246112,4.01638302075239,2.77227617340148,3.72545243434478,1.20746669358019,2.8800407990578,0.887891257352457,3.89569035080725,2.73111547403321,2.39880395073459,4.33774815254367,0,0,0,4.55387689160054,2.94443897916644,4.72738781871234,0,0,0,6.1527326947041,3.31418600467253,4.98017608661155,5.8636311755981,0,0,0,0,0,4.72738781871234,6.08915824770478,4.36944785246702,5.87254023544382,3.55534806148941,4.46475803227135,0,0,1.87180217690159,3.26766598903763,2.52572864430826,3.87535902105655,4.0517849478033,5.68153686570888,4.55387689160054,6.05055858641569,2.30258509299405,2.30258509299405,43.1351545676546,2,4.78749174278205,4.21683435705505,0,1,6.98378996525813,0.576501860712387,0,0,0
"873",3.93963817246112,4.01989037629715,1.61839765380557,2.57794151575519,1.7509374747078,2.46087007195976,4.1865438476021,4.03618564804857,2.50634193050807,2.21484617868604,4.87351652213313,0,0,1,4.17438726989564,3.15700042115011,3.3499040872746,2.30258509299405,0,3.93182563272433,4.91998092582813,4.00733318523247,3.96081316959758,2.35137525716348,2.80336038090653,0,4.74057482299429,0,0,4.47163879336357,4.99518318953733,4.25561270981822,4.8182634014488,2.89037175789616,3.21687382219753,0,0,1.38629436111989,2.35612585992208,0.916290731874155,1.38629436111989,3.9982007016692,4.46303041882697,4.17438726989564,4.64727136200673,1.94591014905531,2.89037175789616,43.5727332144979,5,4.0943445622221,4.5663422115126,0,0,8.34995727204032,0.203937772569848,1,0,0
"6563",3.83729945923221,4.05265413516789,1.64769662455119,2.21211318982997,1.20746669358019,2.38830396839658,0.887891257352457,5.30888631789727,0.0487901641694323,0.887891257352457,5.12565897066504,4.74057482299429,9.4792078037847,1,4.98702542845712,4.86753445045558,5.61858762859297,0,0,0,5.54126354515843,5.74300318780948,6.28878749659644,3.3499040872746,0,0,0,0,0,5.61858762859297,6.02175123971285,5.36129216570943,5.70044357339069,4.15103990589865,4.73882657080077,0,0,3.17805383034795,2.89591193827178,3.44998754583159,2.99322914333587,3.77276093809464,4.55282370561588,4.98702542845712,5.14283246370764,2.484906649788,3.3499040872746,36,1,5.24702407216049,5.29537534839249,1,0,7.17165682276851,0,0,0,0
"3422",3.85322795891764,4.23062218051465,1.94519560811744,2.65077413328248,2.3422864598456,2.48532322967322,0.887891257352457,4.27325753862289,2.49196501415545,1.9154509415706,4.64511179308104,5.35185813347607,8.68307197029345,0,5.59285091394892,5.80814248998044,6.29618808541461,4.07753744390572,0,0,6.16646772309426,6.14418563412565,6.50876913697168,4.64918707140487,5.12396397940326,0,0,5.91350300563827,5.55276576769066,5.44457987352629,5.8629206959945,5.91350300563827,6.01944443361494,5.44457987352629,5.29028519485077,0,0,5.0401940963378,4.60766706618668,2.77258872223978,2.43361335540045,4.36309862478836,4.87976701889122,5.59285091394892,5.77455154554441,3.49650756146648,4.31079912538551,41.7383808446456,1,4.49980967033027,4.70048036579242,1,1,7.41938058291869,0.216254643701452,0,1,0
"15951",3.87618855241893,4.08463087003446,1.61839765380557,2.81630651987206,1.86485502429861,2.56263899832835,0.887891257352457,4.52015681166113,2.83907846350861,2.40964416528745,4.97327950755249,5.08759633523238,10.3003465675652,0,4.67282883446191,4.62497281328427,4.99382817577987,4.11903717481247,0,0,6.07304453410041,5.51745289646471,5.71867108714995,4.76217393479776,5.57025108203168,0,0,0,0,5.33753807970132,6.35071118141453,4.96633503519968,6.09424674175101,4.18205014264121,4.87252199196662,0,0,3.90197266957464,5.00963479376267,0,0,3.94158180766969,5.39044065542384,4.67282883446191,5.94030282301205,2.91777073208428,4.01638302075239,25,4,5.07517381523383,5.24702407216049,1,0,5.73009978297357,1,0,0,0
"2692",3.85142338329922,4.21656219494635,1.61839765380557,3.05282124053812,2.11323892126313,2.65324196460721,0.887891257352457,4.55456086816155,1.49177986896587,1.70747165270547,5.20422644314844,7.19443685110033,0,0,5.52345892052492,5.36363683266868,4.56434819146784,5.605802066296,4.57471097850338,0,6.68523653243677,6.3216671707156,4.98017608661155,5.09067800176979,6.73221070646721,5.35658627467201,0,0,0,6.13772705408623,7.01647514569638,5.74620319054015,6.6956134857757,5.01727983681492,5.7268477475872,0,0.405465108108164,3.40119738166216,3.55820113047182,4.46590811865458,5.80287337730043,4.85592890433527,5.66815529701305,5.52345892052492,6.51048152990026,2.4423470353692,4.36944785246702,35,1,5.24702407216049,5.25227342804663,0,0,7.47022413589997,0,1,0,0
"6731",3.93963817246112,4.16511363311031,1.87564095320876,3.2188758248682,4.33872761652873,2.38830396839658,0.887891257352457,4.44206284811794,2.84723226523555,2.1701959049483,5.18285039673932,5.07829394257007,9.11060751005039,0,5.10897119481712,4.86368088113959,4.31079912538551,5.3958976948869,0,0,5.92291800457287,5.80513496891649,4.70501552095781,4.11087386417331,6.28226674689601,0,0,0,0,5.68357976733868,6.31617141383163,5.39135223251523,6.04819926008829,4.32413265625498,4.87634170631288,0,0,2.63905732961526,3.17596832385692,2.07944154167984,2.36555989215543,4.01638302075239,3.89182029811063,5.10897119481712,5.6688459047753,2.14006616349627,3.59731226058845,43,3,4.46590811865458,4.60772657450779,0,1,7.15148546390474,0,1,0,0
"15213",3.9596696588955,4.10841181943354,1.61839765380557,2.69631494488379,1.73430689447997,2.52212214871414,0.887891257352457,4.34003207797121,2.01623546577604,2.14476100780048,4.67842064772768,4.47733681447821,7.64836634792982,0,4.40671924726425,4.59511985013459,5.02388052084628,0.916290731874155,3.29583686600433,0.405465108108164,5.43153621033426,5.31073988654659,5.59098698051086,4.64439089914137,0.916290731874155,4.06044301054642,0.405465108108164,3.17805383034795,3.37587957367787,5.05624580534831,5.75002972582152,4.76643833358421,5.46869285232359,4.15103990589865,4.6662652853479,0,0,3.27714473299218,3.3357695763397,2.39789527279837,4.48638664999812,3.76120011569356,4.16355963124357,4.40671924726425,5.24333305821528,2.89037175789616,3.8286413964891,31.222271613405,2,4.49980967033027,4.70048036579242,1,1,5.84643877505772,0.430282144755829,0,1,0
"17734",3.9431340004532,4.06774388042492,1.61839765380557,2.63977136034892,1.6752256529721,2.50389194969908,0.887891257352457,4.62374657156103,0.828551817566148,2.03731661537916,4.75832036548177,7.19631196884458,8.76143526176082,2,4.66814498514948,4.64439089914137,2.35137525716348,3.23867845216438,5.16763904290592,0,5.7268477475872,5.64190707093811,2.9704144655697,0.405465108108164,4.06044301054642,6.23832462503951,0,0,0,5.34472373936219,6.19103236189349,4.85592890433527,5.93990806019358,4.40671924726425,4.69592454925656,0,0,2.99573227355399,3.45946628978613,3.06805293513362,3.90096205806872,4.12713438504509,5.1007806439476,4.66814498514948,5.53733426701854,2.01490302054226,3.3322045101752,41,2,4.49980967033027,4.70048036579242,1,0,5.35185813347607,0,0,0,0
"6409",3.93963817246112,4.07838454264337,2.85876641848083,3.49696200364653,1.56444054650336,2.60527892306626,1.32707500145992,3.92434675511698,2.74919214443339,1.90508815453506,4.47688216568656,2.01490302054226,4.90057238159145,0,5.04664573161929,4.58496747867057,5.44241771052179,3.02042488614436,0,1.09861228866811,6.07304453410041,5.39816270151775,6.08677472691231,4.98360662170834,4.19720194766181,0,1.50407739677627,0,0,5.53141124871541,6.24445812039108,5.21764946348058,6.00659943469225,4.23410650459726,4.70138904372863,0,0,4.43081679884331,4.62742079492291,2.30258509299405,3.37758751602302,3.9982007016692,5.36900879467057,5.04664573161929,5.85764739937364,2.4423470353692,3.46573590279973,49,1,4.46590811865458,4.34380542185368,0,1,7.18083119904456,0,1,1,0
"8442",3.9596696588955,4.06474409244581,1.61839765380557,2.69631494488379,1.73430689447997,2.52212214871414,0.887891257352457,4.59127408079598,0.920282753143693,2.14476100780048,4.80328306757705,5.92825847120419,9.83541211721874,0,3.92197333628131,4.46014441393783,0,4.7361984483945,3.13549421592915,0,4.62005879848184,5.83627165770228,0,0,6.01980902011712,3.48124008933569,0,0,0,4.91265488573605,5.92719265708784,4.56954300834494,5.67521151766817,3.70130197411249,4.43734307534459,0,0,2.484906649788,3.48584485572244,2.35137525716348,2.2512917986065,3.29583686600433,3.36729582998647,3.92197333628131,4.34315586028489,1.09861228866811,3.40119738166216,40,4,4.49980967033027,4.60690593627437,1,0,6.96790920180188,0,0,0,0
"19675",3.97292994033167,4.08075260870263,1.80828877117927,3.36193666770885,2.16791018966744,3.11240358035768,0.887891257352457,4.4057431612912,1.22082992139236,2.36368019235386,5.37851390854231,6.63266032203583,10.2394834852069,0,4.40671924726425,4.63957161270542,4.87900685161782,3.3499040872746,3.27714473299218,0,6.66568371778241,6.62073965107352,6.50428817353665,5.92958914338989,4.17438726989564,6.06029073803783,0,0,0,5.21764946348058,7.272606704205,4.85981240436167,6.76987157161875,4.0342406381524,6.34572407627973,0,0,1.09861228866811,2.20276475771183,3.74950407593037,6.49737812651295,3.46573590279973,4.12309397550809,4.40671924726425,6.61002287067685,1.79175946922805,3.49650756146648,29,2,5.24702407216049,5.29831736654804,0,1,4.39444915467244,0,1,0,0
"19482",3.85883317691403,4.07524668653016,1.61839765380557,2.62828523263335,1.63802536928601,2.49361859039002,2.63440366093391,4.63691107177215,0.885831524389447,2.41233595695316,4.80770278339818,5.36129216570943,9.63716245431276,0,3.87120101090789,3.41772668361337,4.06044301054642,0,1.70474809223843,2.77258872223978,4.51633897228148,4.12713438504509,4.38825718442452,3.36729582998647,0,2.4423470353692,3.54095932403731,0,0,4.3502779363593,4.68905166996879,4.1026433650368,4.42783617070518,2.89037175789616,3.25809653802148,0,0,2.19722457733622,2.16332302566054,2.35137525716348,2.89867056071086,2.67414864942653,3.10682632105958,3.87120101090789,4.17592454921452,2.01490302054226,3.04452243772342,27,3,4.49980967033027,4.38202663467388,0,1,4.54329478227,0,1,0,0
"18506",3.87784555362656,4.11496384942484,2.79545039138304,3.221871333848,2.32434658477556,2.56917120215109,0.887891257352457,4.05525717351405,1.31237867816972,2.61520365073586,4.7778621938062,5.48063892334199,9.31849198886953,0,4.92362391710663,5.03043792139244,5.36129216570943,4.3502779363593,0,0,6.24513730345701,6.39275428380567,6.30809844150953,5.13873529672357,5.97761914028593,0,0,0,0,5.66815529701305,6.86719366722601,5.40267738187228,6.59584881763949,4.22683374526818,5.43481311113657,0,0,1.6094379124341,1.99470031322475,3.8177123259569,4.64775063352321,4.44265125649032,5.78613021600495,4.92362391710663,6.09119675350696,2.30258509299405,3.46573590279973,40,1,4.49980967033027,4.61909488354394,0,0,5.01727983681492,1,1,0,0
"8522",3.88977739648083,4.15575319035074,2.88563835075692,4.04873682874397,1.59330853050422,2.42657107277504,0.887891257352457,4.34905137799243,3.00741377832783,2.07317192866624,4.93888863441268,5.9362160728775,0,1,5.03370056702725,4.77912349311153,5.55875670260594,2.56494935746154,0,0,6.14739934872874,6.29156913955832,6.57368016696065,5.57025108203168,3.40119738166216,0,0,0,0,5.60396213937399,6.76110969864065,5.35894198836447,6.53058604002882,4.0943445622221,5.18626786273941,0,0,3.04452243772342,4.00733318523247,1.25276296849537,1.49290409617815,4.68675017298051,5.55971962997934,5.03370056702725,5.96152067073491,2.39789527279837,3.73766961828337,35,3,6.00141487796115,5.18794572005962,0,1,6.96318998587024,1,1,0,0
"18261",3.87784555362656,4.01728351608564,1.61839765380557,2.83174167344476,1.87870139936186,2.56917120215109,0.887891257352457,4.05551710506688,1.30968325874805,2.61666563930036,4.50053163187552,6.9280479822499,9.66028956097352,0,4.88658264542628,3.15700042115011,4.15103990589865,4.52720864451838,0,0,5.27556037942542,3.51154543883102,4.15888308335967,3.41772668361337,4.90897164031976,0,0,0,0,5.04342511691925,4.98838968514894,4.83230575857184,4.82591085268599,3.41772668361337,3.13766576944266,0,0,2.91777073208428,2.85933964864844,0.405465108108164,1.61938824328727,4.63957161270542,4.57006100887452,4.88658264542628,4.82911341747287,1.94591014905531,2.07944154167984,35,3,4.49980967033027,4.60517018598809,0,1,5.19295685089021,0,1,0,0
"3007",3.83729945923221,4.0342406381524,1.61839765380557,2.21211318982997,1.20746669358019,2.8939763645996,0.887891257352457,3.91581580366684,2.44841554120559,2.16791018966744,4.4188406077966,3.67630067190708,5.93955702899207,0,4.57471097850338,4.80811102998478,5.33030041240109,2.56494935746154,0,0,5.5834963087817,5.82600010738045,6.29802970656126,2.63905732961526,3.88156379794344,0,0,4.51633897228148,5.40649889939256,4.85203026391962,5.57367378930918,5.08759633523238,5.98217150019639,4.0517849478033,4.49925396039654,0,0,4.01638302075239,4.86174851338854,1.87180217690159,3.26575941076705,3.3322045101752,3.64805745959368,4.57471097850338,5.37435205282403,2.30258509299405,3.15700042115011,51,1,4.49980967033027,4.26840887533974,1,1,7.42356844425917,1,0,0,0
"12491",3.97255350516818,4.0800765904244,1.61839765380557,2.92450476426562,1.97199551953099,2.60083611679506,2.86903462050803,4.39912954257354,1.22082992139236,2.35422832614588,5.34801188357189,1.09861228866811,2.2512917986065,0,4.06902675423781,3.65065824129374,4.5485998344997,0.405465108108164,0,0.693147180559945,5.15039723647141,5.28066243130932,5.62582093318649,4.0943445622221,0.405465108108164,0,3.46573590279973,0,0,4.56434819146784,5.75684919559289,4.23410650459726,5.41186924123215,3.3322045101752,4.53635586998773,0,0,0,0,3.66356164612965,4.66673554164625,2.89037175789616,3.48584485572244,4.06902675423781,4.95406494260786,1.50407739677627,2.77258872223978,41,1,5.24702407216049,4.60517018598809,0,1,6.32256523992728,0,1,1,0
"2110",3.98898404656427,4.14075093503626,3.16315167609584,3.43447095842508,2.65464942437509,2.57907981980525,2.59525470695687,4.76170373880286,2.68444033546308,2.68716699018579,5.43916567513542,5.15039723647141,8.47900314694147,0,5.55682806169954,5.16192474164248,5.66815529701305,4.81624115606803,1.94591014905531,2.7408400239252,6.41836493593621,5.8847141771611,6.33150184989369,5.05942545826569,5.40492710160629,2.39789527279837,3.11351530921037,0,0,6.06958232637193,6.61492665237748,5.87913536213406,6.43679118864128,4.33073334028633,4.81014976667463,0,0,3.94158180766969,4.69911579883062,2.39789527279837,3.3375473545857,5.02058562494942,5.39294549562682,5.55682806169954,6.17295242315336,3.04452243772342,4.11087386417331,37,1,4.86753445045558,4.70048036579242,1,0,8.08764028777898,0,0,1,0
"16705",3.9596696588955,4.11087386417331,1.61839765380557,2.69631494488379,1.73430689447997,2.52212214871414,0.887891257352457,5.28786290864418,0.920282753143693,2.14476100780048,5.38888906473242,6.68273496765507,9.92428641553253,1,4.9416424226093,4.89783979995091,5.60947179518496,0,0,0,5.19017520792833,5.17897060891547,5.8735252492433,0.405465108108164,0,0,0,0,0,5.60947179518496,5.34376862945195,5.47646355193151,5.25096367016457,3.55534806148941,2.97297528643137,0,0,0.405465108108164,0.182321556793955,3.62434093297637,3.22882615572137,4.60015764416455,4.34704691577786,4.9416424226093,4.65871095291612,1.70474809223843,2.63905732961526,49,2,4.49980967033027,4.60517018598809,0,1,5.63478960316925,1,1,0,0
"10707",3.83729945923221,4.01719350303369,1.61839765380557,2.78901555992532,1.83338114391887,2.55295463056185,0.887891257352457,5.06972147822209,3.07685132483878,2.1770218700187,5.33775440245571,5.4743693103284,10.3789017785374,0,5.8171111599632,5.27299955856375,6.10367653771491,4.40671924726425,0.916290731874155,0,6.47389069635227,5.86220971125072,6.59918999561393,4.47733681447821,5.12098335126512,2.4423470353692,0,2.89037175789616,3.74714836223791,6.24027584517077,6.5247363597038,5.887491956725,6.21100160282808,5.13873529672357,5.42053499927229,0,0,3.3322045101752,3.20274644293832,3.48124008933569,3.49953328238302,5.5834963087817,5.98254992971841,5.8171111599632,6.16457716481663,3.13549421592915,4.0943445622221,33,2,5.24702407216049,5.34710753071747,1,1,6.60934924316738,0,0,1,0
"1623",3.93963817246112,4.36818122785183,3.00914196046391,2.8320361808832,1.78086702806163,2.53647074084016,1.47932922708708,4.32021771810718,2.44841554120559,2.16791018966744,5.1953983125402,4.84418708645859,10.6030801665898,0,5.58161484068199,5.80814248998044,6.34826448323486,3.27714473299218,0,0.405465108108164,6.16436688198544,6.41427829355076,6.90925415510587,3.79548918917219,3.61091791264422,0,1.6094379124341,2.01490302054226,2.06686275947298,6.3818160174061,6.66453656323688,5.96742796927974,6.23008766927058,5.33753807970132,5.649678215663,0,0,3.74950407593037,4.15103990589865,2.60268968544438,2.92584614608982,5.30081424674662,5.44673737166631,5.58161484068199,5.84006009294875,2.99573227355399,4.68213122712422,47,3,4.49980967033027,4.60517018598809,1,0,8.13827263853019,0,0,1,0
"19972",3.85714434391816,4.3148847276662,1.87870139936186,2.85905307463874,2.39834971497842,2.44017075594661,1.22671229129543,4.4134647378838,0.852285401898243,2.06432790386979,4.62197813763746,5.84932477994686,0,0,4.23410650459726,4.31079912538551,4.18965474202643,4.33729074083249,0,0.693147180559945,5.15617759938691,5.27556037942542,4.56954300834494,4.44851637594271,5.2257466737132,0,1.09861228866811,0,0,4.95934199970871,5.6944053128436,4.55912624748668,5.41186924123215,3.87120101090789,4.30609006858394,0,0,2.30258509299405,2.83907846350861,1.79175946922805,2.30258509299405,3.87120101090789,4.22097721315547,4.23410650459726,4.92289637978825,1.50407739677627,3.19867311755068,28,1,3.91202300542815,4.55787821647356,0,1,4.04305126783455,0,1,0,0
